Date,Open,High,Low,Close,Adj Close,Volume
2021-11-30,7120.0,24180.0,7120.0,10440.0,9398.939453125,2699
2021-12-01,20440.0,21500.0,12280.0,13080.0,11775.681640625,22468
2021-12-02,10820.0,12000.0,9600.0,10900.0,9813.068359375,1531
2021-12-03,10520.0,10760.0,8120.0,8200.0,7382.30859375,735
2021-12-06,7576.0,7576.0,6360.0,6600.0,5941.85791015625,741
2021-12-07,6740.0,6780.0,6100.0,6160.0,5545.734375,524
2021-12-08,5980.0,5980.0,5334.0,5580.0,5023.57080078125,602
2021-12-09,5540.0,5580.0,5180.0,5200.0,4681.4638671875,334
2021-12-10,5300.0,5420.0,4760.0,4840.0,4357.3623046875,372
2021-12-13,4960.0,5420.0,4800.0,5320.0,4789.4970703125,406
2021-12-14,5340.0,5340.0,4700.0,4860.0,4375.3681640625,250
2021-12-15,4900.0,4940.0,4280.0,4580.0,4123.28955078125,313
2021-12-16,4580.0,4700.0,4220.0,4300.0,3871.21044921875,138
2021-12-17,4228.0,4486.0,4114.0,4200.0,3781.182373046875,144
2021-12-20,4200.0,4560.0,4060.0,4400.0,3961.23876953125,187
2021-12-21,4500.0,5000.0,4440.0,4760.0,4285.34033203125,334
2021-12-22,4680.0,4800.0,4540.0,4580.0,4123.28955078125,86
2021-12-23,4540.0,4880.0,4460.0,4560.0,4105.28369140625,128
2021-12-27,4500.0,4720.0,4200.0,4260.0,3835.19921875,139
2021-12-28,4260.0,4380.0,4020.0,4080.0,3673.148681640625,271
2021-12-29,4180.0,4300.0,3840.0,3904.0,3514.698974609375,244
2021-12-30,3900.0,4300.0,3800.0,4260.0,3835.19921875,219
2021-12-31,4260.0,4300.0,3960.0,4060.0,3655.142822265625,95
2022-01-03,4160.0,4380.0,4040.0,4300.0,3871.21044921875,124
2022-01-04,4220.0,4360.0,4160.0,4300.0,3871.21044921875,69
2022-01-05,4260.0,4500.0,4140.0,4200.0,3781.182373046875,66
2022-01-06,4160.0,4320.0,3960.0,4000.0,3601.1259765625,108
2022-01-07,4080.0,4120.0,3960.0,4000.0,3601.1259765625,49
2022-01-10,3900.0,3994.0,3820.0,3900.0,3511.097900390625,38
2022-01-11,3860.0,4000.0,3820.0,3900.0,3511.097900390625,66
2022-01-12,3900.0,4640.0,3840.0,4420.0,3979.244140625,451
2022-01-13,4260.0,4280.0,3900.0,3910.0,3520.100830078125,184
2022-01-14,3860.0,3900.0,3500.0,3580.0,3223.0078125,275
2022-01-18,3420.0,3480.0,3040.0,3060.0,2754.861572265625,205
2022-01-19,3060.0,3100.0,2960.0,2960.0,2664.833251953125,130
2022-01-20,2760.0,2900.0,2240.0,2360.0,2124.664306640625,1668
2022-01-21,1240.0,1312.0,1100.0,1122.0,1010.1158447265625,8042
2022-01-24,1078.0,1160.0,1000.0,1142.0,1028.12158203125,1549
2022-01-25,1146.0,1160.0,982.0,1076.0,968.702880859375,1462
2022-01-26,1094.0,1140.0,1048.0,1086.0,977.7057495117188,660
2022-01-27,1120.0,1120.0,1020.0,1076.0,968.702880859375,401
2022-01-28,1080.0,1118.0,1040.0,1092.0,983.107421875,323
2022-01-31,1040.0,1140.0,1040.0,1078.0,970.5035400390625,487
2022-02-01,1090.0,1140.0,1060.0,1106.0,995.7113647460938,450
2022-02-02,1100.0,1132.0,1032.0,1040.0,936.292724609375,579
2022-02-03,1032.0,1032.0,920.0,930.0,837.2617797851562,828
2022-02-04,958.0,960.0,880.0,880.0,792.2477416992188,1213
2022-02-07,880.0,880.0,816.0,820.0,738.2308349609375,701
2022-02-08,800.0,830.0,786.0,810.0,729.22802734375,849
2022-02-09,820.0,872.0,780.0,796.0,716.6240844726562,1350
2022-02-10,800.0,860.0,790.0,860.0,774.2420654296875,666
2022-02-11,840.0,1038.0,840.0,996.0,896.680419921875,2374
2022-02-14,1000.0,1028.0,940.0,996.0,896.680419921875,628
2022-02-15,980.0,1014.0,960.0,1000.0,900.281494140625,404
2022-02-16,1000.0,1028.0,970.0,1000.0,900.281494140625,338
2022-02-17,980.0,1020.0,980.0,1000.0,900.281494140625,312
2022-02-18,1000.0,1000.0,962.0,966.0,869.6719360351562,188
2022-02-22,920.0,994.0,910.0,950.0,855.2674560546875,220
2022-02-23,968.0,1034.0,938.0,972.0,875.0736694335938,673
2022-02-24,940.0,994.0,872.0,940.0,846.2646484375,536
2022-02-25,974.0,1010.0,946.0,996.0,896.680419921875,510
2022-02-28,958.0,1034.0,944.0,944.0,849.86572265625,636
2022-03-01,960.0,1000.0,940.0,950.0,855.2674560546875,325
2022-03-02,976.0,1160.0,942.0,1040.0,936.292724609375,1725
2022-03-03,1020.0,1120.0,944.0,1100.0,990.3096923828125,2017
2022-03-04,1158.0,1380.0,1060.0,1250.0,1125.351806640625,7344
2022-03-07,1520.0,3400.0,1440.0,2520.0,2268.70947265625,55471
2022-03-08,3460.0,3520.0,1764.0,2220.0,1998.6248779296875,31015
2022-03-09,1746.0,2120.0,1660.0,1800.0,1620.5067138671875,7608
2022-03-10,1960.0,2200.0,1720.0,1752.0,1577.2930908203125,5700
