Date,Open,High,Low,Close,Adj Close,Volume
2020-01-10,9.779999732971191,9.84000015258789,9.779999732971191,9.819999694824219,9.819999694824219,1234600
2020-01-13,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0
2020-01-14,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,243300
2020-01-15,10.229999542236328,10.229999542236328,9.850000381469727,9.920000076293945,9.920000076293945,165300
2020-01-16,9.875,9.899999618530273,9.869999885559082,9.899999618530273,9.899999618530273,108400
2020-01-17,9.949999809265137,9.949999809265137,9.9399995803833,9.9399995803833,9.9399995803833,600
2020-01-21,9.880000114440918,9.899999618530273,9.880000114440918,9.880000114440918,9.880000114440918,65500
2020-01-22,9.880000114440918,9.880000114440918,9.869999885559082,9.869999885559082,9.869999885559082,29800
2020-01-23,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,100100
2020-01-24,9.880000114440918,9.899999618530273,9.880000114440918,9.890000343322754,9.890000343322754,287000
2020-01-27,9.885000228881836,9.885000228881836,9.880000114440918,9.880000114440918,9.880000114440918,226300
2020-01-28,9.880000114440918,9.899999618530273,9.869999885559082,9.880000114440918,9.880000114440918,139600
2020-01-29,9.895000457763672,9.899999618530273,9.890000343322754,9.890000343322754,9.890000343322754,101000
2020-01-30,9.899999618530273,9.899999618530273,9.890000343322754,9.890000343322754,9.890000343322754,25200
2020-01-31,9.899999618530273,9.9399995803833,9.899999618530273,9.9399995803833,9.9399995803833,136400
2020-02-03,10.289999961853027,10.289999961853027,9.920000076293945,9.9399995803833,9.9399995803833,10800
2020-02-04,9.920000076293945,9.949999809265137,9.920000076293945,9.949999809265137,9.949999809265137,106500
2020-02-05,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2020-02-06,9.927000045776367,9.927000045776367,9.927000045776367,9.927000045776367,9.927000045776367,300
2020-02-07,9.927000045776367,9.927000045776367,9.927000045776367,9.927000045776367,9.927000045776367,0
2020-02-10,9.949999809265137,9.949999809265137,9.880000114440918,9.930000305175781,9.930000305175781,103200
2020-02-11,9.899999618530273,9.920000076293945,9.899999618530273,9.920000076293945,9.920000076293945,802100
2020-02-12,9.899999618530273,10.0,9.899999618530273,9.930000305175781,9.930000305175781,510800
2020-02-13,9.930000305175781,9.949999809265137,9.90999984741211,9.920000076293945,9.920000076293945,620800
2020-02-14,9.920000076293945,9.920000076293945,9.90999984741211,9.90999984741211,9.90999984741211,24000
2020-02-18,9.925000190734863,9.930000305175781,9.899999618530273,9.90999984741211,9.90999984741211,45400
2020-02-19,9.899999618530273,9.925000190734863,9.899999618530273,9.925000190734863,9.925000190734863,21700
2020-02-20,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,100
2020-02-21,9.949999809265137,10.0,9.899999618530273,9.949999809265137,9.949999809265137,56300
2020-02-24,9.949999809265137,9.949999809265137,9.90999984741211,9.930000305175781,9.930000305175781,343000
2020-02-25,9.920000076293945,9.9399995803833,9.90999984741211,9.90999984741211,9.90999984741211,88700
2020-02-26,9.90999984741211,9.949999809265137,9.880000114440918,9.90999984741211,9.90999984741211,859100
2020-02-27,9.899999618530273,9.949999809265137,9.890000343322754,9.920000076293945,9.920000076293945,79500
2020-02-28,9.880000114440918,9.930000305175781,9.880000114440918,9.920000076293945,9.920000076293945,30100
2020-03-02,9.949999809265137,9.949999809265137,9.880000114440918,9.930000305175781,9.930000305175781,4500
2020-03-03,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,400
2020-03-04,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,200
2020-03-05,9.880000114440918,9.899999618530273,9.880000114440918,9.899999618530273,9.899999618530273,35600
2020-03-06,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,25200
