Date,Open,High,Low,Close,Adj Close,Volume
2017-11-30,26.059999465942383,26.059999465942383,26.059999465942383,26.059999465942383,20.906593322753906,100
2017-12-01,26.670000076293945,26.670000076293945,26.670000076293945,26.670000076293945,21.395965576171875,200
2017-12-04,26.670000076293945,26.670000076293945,26.670000076293945,26.670000076293945,21.395965576171875,0
2017-12-05,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,21.09912872314453,200
2017-12-06,26.239999771118164,26.239999771118164,26.209999084472656,26.209999084472656,21.026933670043945,2400
2017-12-07,26.329999923706055,26.329999923706055,26.329999923706055,26.329999923706055,21.123197555541992,200
2017-12-08,26.469999313354492,26.469999313354492,26.440000534057617,26.440000534057617,21.211444854736328,700
2017-12-11,26.440000534057617,26.440000534057617,26.440000534057617,26.440000534057617,21.211444854736328,0
2017-12-12,26.489999771118164,26.489999771118164,26.459999084472656,26.459999084472656,21.22749137878418,3600
2017-12-13,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,21.219472885131836,100
2017-12-14,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,21.219472885131836,0
2017-12-15,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,21.219472885131836,0
2017-12-18,26.700000762939453,26.729999542236328,26.700000762939453,26.700000762939453,21.42003059387207,600
2017-12-19,26.59000015258789,26.59000015258789,26.59000015258789,26.59000015258789,21.3317813873291,3100
2017-12-20,26.56999969482422,26.56999969482422,26.56999969482422,26.56999969482422,21.31574249267578,2800
2017-12-21,26.649999618530273,26.649999618530273,26.600000381469727,26.600000381469727,21.33980369567871,1300
2017-12-22,26.65999984741211,26.65999984741211,26.65999984741211,26.65999984741211,21.3879451751709,200
2017-12-26,26.65999984741211,26.65999984741211,26.65999984741211,26.65999984741211,21.3879451751709,0
2017-12-27,26.65999984741211,26.65999984741211,26.65999984741211,26.65999984741211,21.3879451751709,0
2017-12-28,26.65999984741211,26.65999984741211,26.65999984741211,26.65999984741211,21.42007827758789,0
2017-12-29,26.770000457763672,26.770000457763672,26.739999771118164,26.739999771118164,21.484350204467773,400
2018-01-02,26.75,26.75,26.739999771118164,26.739999771118164,21.484350204467773,1800
2018-01-03,26.8799991607666,26.8799991607666,26.8799991607666,26.8799991607666,21.59684181213379,500
2018-01-04,26.799999237060547,26.8700008392334,26.799999237060547,26.84000015258789,21.564701080322266,600
2018-01-05,26.850000381469727,26.850000381469727,26.780000686645508,26.850000381469727,21.57273292541504,2600
2018-01-08,27.020000457763672,27.020000457763672,27.010000228881836,27.010000228881836,21.70128631591797,500
2018-01-09,26.979999542236328,26.979999542236328,26.940000534057617,26.940000534057617,21.64504623413086,200
2018-01-10,26.940000534057617,26.940000534057617,26.940000534057617,26.940000534057617,21.64504623413086,0
2018-01-11,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,21.78163719177246,400
2018-01-12,27.190000534057617,27.209999084472656,27.190000534057617,27.209999084472656,21.861980438232422,300
2018-01-16,27.479999542236328,27.479999542236328,27.479999542236328,27.479999542236328,22.078908920288086,0
2018-01-17,27.190000534057617,27.190000534057617,27.139999389648438,27.139999389648438,21.805740356445312,1300
2018-01-18,27.059999465942383,27.15999984741211,27.059999465942383,27.100000381469727,21.77359390258789,1000
2018-01-19,27.260000228881836,27.260000228881836,27.260000228881836,27.260000228881836,21.90215301513672,600
2018-01-22,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,21.97446632385254,100
2018-01-23,27.520000457763672,27.520000457763672,27.520000457763672,27.520000457763672,22.11104965209961,200
2018-01-24,27.40999984741211,27.479999542236328,27.40999984741211,27.479999542236328,22.078908920288086,200
2018-01-25,27.479999542236328,27.479999542236328,27.479999542236328,27.479999542236328,22.078908920288086,200
2018-01-26,27.479999542236328,27.479999542236328,27.479999542236328,27.479999542236328,22.078908920288086,0
2018-01-29,27.5,27.5,27.450000762939453,27.450000762939453,22.054807662963867,500
2018-01-30,27.06999969482422,27.079999923706055,27.06999969482422,27.079999923706055,21.78928565979004,700
2018-01-31,27.059999465942383,27.059999465942383,26.969999313354492,27.049999237060547,21.765140533447266,1100
2018-02-01,26.8799991607666,26.8799991607666,26.8799991607666,26.8799991607666,21.628347396850586,100
2018-02-02,26.440000534057617,26.440000534057617,26.40999984741211,26.40999984741211,21.250179290771484,300
2018-02-05,26.239999771118164,26.299999237060547,25.770000457763672,25.770000457763672,20.7352237701416,500
2018-02-06,25.110000610351562,25.809999465942383,25.110000610351562,25.719999313354492,20.694988250732422,900
2018-02-07,25.90999984741211,25.90999984741211,25.860000610351562,25.860000610351562,20.807634353637695,200
2018-02-08,25.399999618530273,25.399999618530273,25.309999465942383,25.309999465942383,20.365095138549805,600
