Date,Open,High,Low,Close,Adj Close,Volume
1987-07-23,0.0,16.53191566467285,14.586983680725098,15.924124717712402,2.5589349269866943,225509
1987-07-24,15.924124717712402,16.288799285888672,15.802565574645996,15.924124717712402,2.5589349269866943,55837
1987-07-27,15.924124717712402,16.045682907104492,15.559450149536133,15.924124717712402,2.5589349269866943,33215
1987-07-28,15.924124717712402,15.924124717712402,15.316333770751953,15.559450149536133,2.500333786010742,33832
1987-07-29,15.559450149536133,15.559450149536133,14.830101013183594,14.830101013183594,2.3831305503845215,29615
1987-07-30,14.951659202575684,15.316333770751953,14.951659202575684,15.073217391967773,2.4221980571746826,35477
1987-07-31,15.073217391967773,15.194774627685547,14.951659202575684,14.951659202575684,2.4026641845703125,23548
1987-08-03,14.951659202575684,15.437891960144043,14.708542823791504,15.316333770751953,2.4612667560577393,37636
1987-08-04,15.316333770751953,15.802565574645996,15.194774627685547,15.681008338928223,2.5198681354522705,38459
1987-08-05,15.681008338928223,16.410358428955078,15.681008338928223,16.410358428955078,2.6370716094970703,19744
1987-08-06,16.410358428955078,17.01814842224121,16.410358428955078,16.896589279174805,2.71520733833313,30438
1987-08-07,16.653474807739258,16.653474807739258,16.167240142822266,16.653474807739258,2.676138162612915,7712
1987-08-10,16.653474807739258,16.77503204345703,16.288799285888672,16.53191566467285,2.6566030979156494,12854
1987-08-11,16.53191566467285,16.53191566467285,16.167240142822266,16.288799285888672,2.6175363063812256,14294
1987-08-12,16.288799285888672,16.288799285888672,15.681008338928223,15.681008338928223,2.5198681354522705,15013
1987-08-13,15.681008338928223,16.045682907104492,15.559450149536133,15.924124717712402,2.5589349269866943,19127
1987-08-14,15.924124717712402,16.167240142822266,15.559450149536133,15.559450149536133,2.500333786010742,26942
1987-08-17,15.559450149536133,15.924124717712402,15.559450149536133,15.924124717712402,2.5589349269866943,14499
1987-08-18,15.924124717712402,15.924124717712402,15.681008338928223,15.924124717712402,2.5589349269866943,27764
1987-08-19,15.802565574645996,15.802565574645996,15.559450149536133,15.681008338928223,2.5198681354522705,21903
1987-08-20,15.681008338928223,15.924124717712402,15.559450149536133,15.681008338928223,2.5198681354522705,30644
1987-08-21,15.681008338928223,15.681008338928223,15.559450149536133,15.681008338928223,2.5198681354522705,11106
1987-08-24,15.681008338928223,15.681008338928223,15.437891960144043,15.681008338928223,2.5198681354522705,10592
1987-08-25,15.681008338928223,15.681008338928223,15.437891960144043,15.559450149536133,2.500333786010742,12443
1987-08-26,15.559450149536133,16.045682907104492,15.559450149536133,16.045682907104492,2.5784692764282227,25605
1987-08-27,15.802565574645996,15.802565574645996,15.681008338928223,15.681008338928223,2.5198681354522705,11928
1987-08-28,15.681008338928223,15.924124717712402,15.681008338928223,15.924124717712402,2.5589349269866943,11209
1987-08-31,15.924124717712402,16.045682907104492,15.802565574645996,16.045682907104492,2.5784692764282227,8124
1987-09-01,16.045682907104492,16.167240142822266,15.802565574645996,15.802565574645996,2.539401054382324,15116
1987-09-02,15.802565574645996,15.924124717712402,15.559450149536133,15.802565574645996,2.539401054382324,35991
1987-09-03,15.802565574645996,15.924124717712402,15.681008338928223,15.924124717712402,2.5589349269866943,12957
1987-09-04,15.924124717712402,15.924124717712402,15.681008338928223,15.681008338928223,2.5198681354522705,7610
1987-09-08,15.681008338928223,15.924124717712402,15.681008338928223,15.802565574645996,2.539401054382324,6993
1987-09-09,15.802565574645996,15.924124717712402,15.681008338928223,15.802565574645996,2.539401054382324,11620
1987-09-10,15.802565574645996,15.802565574645996,15.559450149536133,15.681008338928223,2.5198681354522705,14191
1987-09-11,15.681008338928223,15.802565574645996,15.681008338928223,15.802565574645996,2.539401054382324,4627
1987-09-14,15.802565574645996,15.802565574645996,15.681008338928223,15.681008338928223,2.5198681354522705,5861
1987-09-15,15.681008338928223,15.802565574645996,15.681008338928223,15.681008338928223,2.5198681354522705,14191
1987-09-16,15.681008338928223,15.802565574645996,15.681008338928223,15.681008338928223,2.5198681354522705,7198
1987-09-17,15.681008338928223,15.924124717712402,15.681008338928223,15.924124717712402,2.5589349269866943,8021
1987-09-18,15.924124717712402,16.045682907104492,15.802565574645996,15.924124717712402,2.5589349269866943,14602
1987-09-21,15.924124717712402,15.924124717712402,15.681008338928223,15.681008338928223,2.5198681354522705,8124
1987-09-22,15.681008338928223,15.924124717712402,15.681008338928223,15.681008338928223,2.5198681354522705,11928
1987-09-23,15.681008338928223,16.045682907104492,15.681008338928223,16.045682907104492,2.5784692764282227,11517
