Date,Open,High,Low,Close,Adj Close,Volume
2013-10-23,38.42399978637695,38.42399978637695,38.42399978637695,38.42399978637695,38.42399978637695,0
2013-10-24,36.63399887084961,36.63399887084961,36.63399887084961,36.63399887084961,36.63399887084961,0
2013-10-25,37.71099853515625,37.71099853515625,37.71099853515625,37.71099853515625,37.71099853515625,0
2013-10-28,36.85499954223633,36.85499954223633,36.85499954223633,36.85499954223633,36.85499954223633,0
2013-10-29,36.13600158691406,36.13600158691406,36.13600158691406,36.13600158691406,36.13600158691406,0
2013-10-30,33.2140007019043,33.2140007019043,33.2140007019043,33.2140007019043,33.2140007019043,0
2013-10-31,33.32400131225586,33.32400131225586,33.32400131225586,33.32400131225586,33.32400131225586,0
2013-11-01,33.441001892089844,33.441001892089844,33.441001892089844,33.441001892089844,33.441001892089844,0
2013-11-04,32.33000183105469,32.33000183105469,32.33000183105469,32.33000183105469,32.33000183105469,0
2013-11-05,34.1349983215332,34.1349983215332,34.1349983215332,34.1349983215332,34.1349983215332,0
2013-11-06,33.65700149536133,33.65700149536133,33.65700149536133,33.65700149536133,33.65700149536133,0
2013-11-07,30.87299919128418,30.882999420166016,30.87299919128418,30.882999420166016,30.882999420166016,75
2013-11-08,29.964000701904297,29.964000701904297,29.964000701904297,29.964000701904297,29.964000701904297,0
2013-11-11,31.729999542236328,31.729999542236328,31.729999542236328,31.729999542236328,31.729999542236328,0
2013-11-12,30.10099983215332,30.10099983215332,30.10099983215332,30.10099983215332,30.10099983215332,0
2013-11-13,29.554000854492188,29.554000854492188,29.554000854492188,29.554000854492188,29.554000854492188,0
2013-11-14,30.51799964904785,30.51799964904785,30.51799964904785,30.51799964904785,30.51799964904785,0
2013-11-15,30.476999282836914,30.476999282836914,30.476999282836914,30.476999282836914,30.476999282836914,0
2013-11-18,29.375999450683594,29.375999450683594,29.375999450683594,29.375999450683594,29.375999450683594,0
2013-11-19,28.3700008392334,28.3700008392334,28.3700008392334,28.3700008392334,28.3700008392334,0
2013-11-20,28.667999267578125,28.850000381469727,28.667999267578125,28.850000381469727,28.850000381469727,32
2013-11-21,27.833999633789062,27.833999633789062,27.833999633789062,27.833999633789062,27.833999633789062,0
2013-11-22,30.235000610351562,30.235000610351562,30.235000610351562,30.235000610351562,30.235000610351562,0
2013-11-25,30.74799919128418,30.74799919128418,30.74799919128418,30.74799919128418,30.74799919128418,0
2013-11-26,29.325000762939453,29.325000762939453,29.325000762939453,29.325000762939453,29.325000762939453,0
2013-11-27,30.229999542236328,30.229999542236328,30.229999542236328,30.229999542236328,30.229999542236328,0
2013-11-29,30.43899917602539,30.43899917602539,30.43899917602539,30.43899917602539,30.43899917602539,0
2013-12-02,30.225000381469727,30.225000381469727,30.225000381469727,30.225000381469727,30.225000381469727,0
2013-12-03,29.9060001373291,29.9060001373291,29.9060001373291,29.9060001373291,29.9060001373291,0
2013-12-04,29.482999801635742,29.482999801635742,29.482999801635742,29.482999801635742,29.482999801635742,0
2013-12-05,29.013999938964844,29.013999938964844,29.013999938964844,29.013999938964844,29.013999938964844,0
2013-12-06,29.011999130249023,29.011999130249023,29.011999130249023,29.011999130249023,29.011999130249023,0
2013-12-09,29.722000122070312,29.722000122070312,29.722000122070312,29.722000122070312,29.722000122070312,0
2013-12-10,30.738000869750977,30.738000869750977,30.738000869750977,30.738000869750977,30.738000869750977,0
2013-12-11,28.985000610351562,28.985000610351562,28.985000610351562,28.985000610351562,28.985000610351562,0
2013-12-12,28.27899932861328,28.27899932861328,28.27899932861328,28.27899932861328,28.27899932861328,0
2013-12-13,28.55699920654297,28.55699920654297,28.55699920654297,28.55699920654297,28.55699920654297,0
2013-12-16,27.590999603271484,27.590999603271484,27.590999603271484,27.590999603271484,27.590999603271484,0
