Date,Open,High,Low,Close,Adj Close,Volume
2018-08-28,25.0,25.149999618530273,24.799999237060547,24.850000381469727,24.850000381469727,10100
2018-08-29,24.950000762939453,24.950000762939453,24.799999237060547,24.850000381469727,24.850000381469727,35700
2018-08-30,24.850000381469727,24.899999618530273,24.75,24.75,24.75,76000
2018-08-31,24.850000381469727,24.899999618530273,24.700000762939453,24.799999237060547,24.799999237060547,25700
2018-09-04,24.200000762939453,24.200000762939453,23.799999237060547,23.799999237060547,23.799999237060547,582700
2018-09-05,23.799999237060547,23.799999237060547,23.0,23.299999237060547,23.299999237060547,84400
2018-09-06,23.200000762939453,23.299999237060547,22.899999618530273,23.200000762939453,23.200000762939453,26200
2018-09-07,23.200000762939453,23.200000762939453,22.700000762939453,23.0,23.0,25300
2018-09-10,22.799999237060547,22.799999237060547,22.100000381469727,22.649999618530273,22.649999618530273,289300
2018-09-11,22.649999618530273,23.25,22.25,22.25,22.25,92700
2018-09-12,22.5,22.5,21.799999237060547,21.899999618530273,21.899999618530273,290000
2018-09-13,21.5,21.899999618530273,21.299999237060547,21.5,21.5,77100
2018-09-14,21.5,21.5,21.0,21.0,21.0,103200
2018-09-17,21.0,21.350000381469727,20.649999618530273,20.649999618530273,20.649999618530273,79900
2018-09-18,20.649999618530273,21.350000381469727,20.649999618530273,20.75,20.75,410900
2018-09-19,20.799999237060547,21.350000381469727,20.0,20.100000381469727,20.100000381469727,83800
2018-09-20,20.25,20.899999618530273,20.149999618530273,20.700000762939453,20.700000762939453,15800
2018-09-21,20.700000762939453,20.950000762939453,20.700000762939453,20.899999618530273,20.899999618530273,45100
2018-09-24,21.0,21.350000381469727,20.950000762939453,21.25,21.25,32500
2018-09-25,21.200000762939453,21.200000762939453,20.899999618530273,21.0,21.0,57700
2018-09-26,21.100000381469727,21.100000381469727,20.899999618530273,20.899999618530273,20.899999618530273,238200
2018-09-27,20.899999618530273,21.0,20.850000381469727,20.899999618530273,20.899999618530273,23000
2018-09-28,20.899999618530273,21.299999237060547,20.899999618530273,21.299999237060547,21.299999237060547,105400
2018-10-01,21.299999237060547,22.0,21.299999237060547,21.5,21.5,18300
2018-10-02,21.799999237060547,22.100000381469727,21.5,21.75,21.75,19800
2018-10-03,21.799999237060547,21.950000762939453,21.700000762939453,21.700000762939453,21.700000762939453,21600
2018-10-04,21.600000381469727,21.700000762939453,21.399999618530273,21.399999618530273,21.399999618530273,39100
2018-10-05,21.5,21.5,21.0,21.5,21.5,7800
2018-10-08,21.5,21.5,20.899999618530273,20.899999618530273,20.899999618530273,26000
2018-10-09,20.899999618530273,20.899999618530273,20.200000762939453,20.25,20.25,31000
2018-10-10,20.25,20.299999237060547,20.100000381469727,20.100000381469727,20.100000381469727,22700
2018-10-11,20.149999618530273,20.149999618530273,20.0,20.049999237060547,20.049999237060547,33200
2018-10-12,20.0,20.799999237060547,20.0,20.25,20.25,3400
2018-10-15,20.25,20.899999618530273,20.25,20.799999237060547,20.799999237060547,13000
2018-10-16,20.799999237060547,21.299999237060547,20.75,21.25,21.25,37400
2018-10-17,21.25,21.25,21.0,21.100000381469727,21.100000381469727,25900
2018-10-18,21.100000381469727,21.200000762939453,21.0,21.200000762939453,21.200000762939453,19200
2018-10-19,21.299999237060547,21.299999237060547,20.899999618530273,21.299999237060547,21.299999237060547,23700
2018-10-22,21.299999237060547,21.5,21.299999237060547,21.299999237060547,21.299999237060547,60400
2018-10-23,21.5,21.700000762939453,21.299999237060547,21.700000762939453,21.700000762939453,9600
2018-10-24,21.700000762939453,21.799999237060547,21.299999237060547,21.5,21.5,16900
2018-10-25,21.5,21.600000381469727,21.350000381469727,21.450000762939453,21.450000762939453,47300
2018-10-26,21.299999237060547,21.5,21.299999237060547,21.5,21.5,8800
2018-10-29,21.5,21.5,21.299999237060547,21.299999237060547,21.299999237060547,19900
2018-10-30,21.399999618530273,21.5,21.399999618530273,21.5,21.5,16800
2018-10-31,21.5,21.5,21.399999618530273,21.5,21.5,10300
2018-11-01,21.5,21.5,21.5,21.5,21.5,0
2018-11-02,21.5,21.5,21.5,21.5,21.5,0
2018-11-05,21.5,21.600000381469727,21.450000762939453,21.549999237060547,21.549999237060547,36800
2018-11-06,21.5,21.899999618530273,21.5,21.700000762939453,21.700000762939453,64000
2018-11-07,21.899999618530273,21.899999618530273,21.399999618530273,21.399999618530273,21.399999618530273,25600
2018-11-08,21.399999618530273,21.399999618530273,21.100000381469727,21.350000381469727,21.350000381469727,40800
2018-11-09,21.100000381469727,21.100000381469727,20.600000381469727,20.799999237060547,20.799999237060547,76300
2018-11-12,20.799999237060547,20.799999237060547,20.200000762939453,20.200000762939453,20.200000762939453,42500
2018-11-13,20.5,20.5,20.0,20.299999237060547,20.299999237060547,46300
2018-11-14,20.299999237060547,20.299999237060547,19.5,19.600000381469727,19.600000381469727,70300
2018-11-15,19.5,19.600000381469727,19.479999542236328,19.5,19.5,144600
2018-11-16,19.799999237060547,19.899999618530273,19.700000762939453,19.860000610351562,19.860000610351562,24500
2018-11-19,19.860000610351562,19.979999542236328,19.860000610351562,19.899999618530273,19.899999618530273,30700
2018-11-20,19.860000610351562,19.899999618530273,19.700000762939453,19.899999618530273,19.899999618530273,27700
2018-11-21,19.899999618530273,19.899999618530273,19.5,19.5,19.5,34000
2018-11-23,19.299999237060547,19.5,19.299999237060547,19.420000076293945,19.420000076293945,50500
2018-11-26,19.5,19.700000762939453,19.399999618530273,19.700000762939453,19.700000762939453,24300
2018-11-27,19.700000762939453,19.700000762939453,19.600000381469727,19.700000762939453,19.700000762939453,29100
2018-11-28,19.700000762939453,19.799999237060547,19.700000762939453,19.799999237060547,19.799999237060547,200000
2018-11-29,19.799999237060547,19.899999618530273,19.700000762939453,19.860000610351562,19.860000610351562,33300
2018-11-30,19.860000610351562,19.860000610351562,19.860000610351562,19.860000610351562,19.860000610351562,0
2018-12-03,19.899999618530273,19.899999618530273,19.760000228881836,19.760000228881836,19.760000228881836,31300
2018-12-04,19.84000015258789,19.8799991607666,19.760000228881836,19.799999237060547,19.799999237060547,258900
2018-12-06,20.5,20.5,20.0,20.0,20.0,43700
2018-12-07,20.0,20.450000762939453,19.899999618530273,19.920000076293945,19.920000076293945,34500
2018-12-10,19.920000076293945,19.920000076293945,19.299999237060547,19.700000762939453,19.700000762939453,262100
2018-12-11,19.68000030517578,19.68000030517578,19.399999618530273,19.5,19.5,40700
2018-12-12,19.31999969482422,19.65999984741211,19.31999969482422,19.600000381469727,19.600000381469727,41400
2018-12-13,19.600000381469727,20.100000381469727,19.540000915527344,20.049999237060547,20.049999237060547,313800
2018-12-14,20.049999237060547,20.049999237060547,19.65999984741211,19.700000762939453,19.700000762939453,50600
2018-12-17,20.0,20.0,19.799999237060547,19.799999237060547,19.799999237060547,160700
2018-12-18,20.0,20.0,19.81999969482422,19.899999618530273,19.899999618530273,21200
2018-12-19,19.899999618530273,20.0,19.600000381469727,19.700000762939453,19.700000762939453,45000
2018-12-20,19.979999542236328,19.979999542236328,19.920000076293945,19.920000076293945,19.920000076293945,11800
2018-12-21,19.979999542236328,20.049999237060547,19.940000534057617,20.0,20.0,147100
2018-12-24,20.0,20.0,20.0,20.0,20.0,0
2018-12-26,20.0,20.100000381469727,20.0,20.100000381469727,20.100000381469727,82000
2018-12-27,20.149999618530273,20.149999618530273,19.920000076293945,20.0,20.0,50300
2018-12-28,20.049999237060547,20.049999237060547,19.899999618530273,20.0,20.0,65100
2018-12-31,20.0,20.0,20.0,20.0,20.0,0
2019-01-02,20.0,20.100000381469727,20.0,20.049999237060547,20.049999237060547,44300
2019-01-03,20.049999237060547,20.25,20.049999237060547,20.200000762939453,20.200000762939453,76800
2019-01-04,20.200000762939453,20.399999618530273,20.200000762939453,20.350000381469727,20.350000381469727,92200
2019-01-07,20.399999618530273,21.200000762939453,20.399999618530273,20.899999618530273,20.899999618530273,248600
2019-01-08,21.049999237060547,21.950000762939453,21.049999237060547,21.5,21.5,182000
2019-01-09,21.5,21.75,21.399999618530273,21.450000762939453,21.450000762939453,123000
2019-01-10,21.399999618530273,21.600000381469727,21.049999237060547,21.5,21.5,74800
2019-01-11,21.600000381469727,21.600000381469727,21.450000762939453,21.5,21.5,78700
2019-01-14,21.5,21.5,21.399999618530273,21.399999618530273,21.399999618530273,52900
2019-01-15,21.450000762939453,21.600000381469727,21.399999618530273,21.450000762939453,21.450000762939453,156500
2019-01-16,21.5,21.5,21.25,21.25,21.25,63400
2019-01-17,21.25,21.450000762939453,21.049999237060547,21.299999237060547,21.299999237060547,57800
2019-01-18,21.299999237060547,22.5,21.299999237060547,22.5,22.5,391900
2019-01-22,23.899999618530273,24.5,23.899999618530273,24.450000762939453,24.450000762939453,311600
2019-01-23,24.350000381469727,24.350000381469727,23.649999618530273,23.700000762939453,23.700000762939453,133700
2019-01-24,23.700000762939453,24.950000762939453,23.700000762939453,24.75,24.75,1115300
2019-01-25,24.899999618530273,25.149999618530273,24.75,24.950000762939453,24.950000762939453,190300
2019-01-28,24.950000762939453,25.299999237060547,23.850000381469727,23.899999618530273,23.899999618530273,440100
2019-01-29,24.0,24.450000762939453,23.200000762939453,23.5,23.5,202800
2019-01-30,23.450000762939453,23.450000762939453,22.600000381469727,22.75,22.75,243800
2019-01-31,22.799999237060547,23.0,22.75,22.75,22.75,264100
2019-02-01,22.899999618530273,23.399999618530273,22.899999618530273,23.299999237060547,23.299999237060547,312800
2019-02-04,23.350000381469727,23.5,23.299999237060547,23.399999618530273,23.399999618530273,396800
2019-02-05,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0
2019-02-06,23.450000762939453,23.700000762939453,23.399999618530273,23.700000762939453,23.700000762939453,444500
2019-02-07,23.899999618530273,24.25,23.899999618530273,24.100000381469727,24.100000381469727,248900
2019-02-08,24.149999618530273,24.25,23.75,24.100000381469727,24.100000381469727,319200
2019-02-11,23.950000762939453,24.049999237060547,23.200000762939453,23.200000762939453,23.200000762939453,150000
2019-02-12,23.850000381469727,23.850000381469727,23.0,23.200000762939453,23.200000762939453,275100
2019-02-13,23.299999237060547,23.299999237060547,22.5,22.649999618530273,22.649999618530273,202900
2019-02-14,22.700000762939453,23.649999618530273,22.649999618530273,23.200000762939453,23.200000762939453,194600
2019-02-15,23.200000762939453,23.200000762939453,22.899999618530273,23.0,23.0,66500
2019-02-19,22.850000381469727,22.899999618530273,22.600000381469727,22.600000381469727,22.600000381469727,107600
2019-02-20,22.549999237060547,22.799999237060547,22.100000381469727,22.299999237060547,22.299999237060547,181700
2019-02-21,22.0,22.399999618530273,22.0,22.200000762939453,22.200000762939453,109400
2019-02-22,22.299999237060547,23.0,22.149999618530273,22.850000381469727,22.850000381469727,100700
2019-02-25,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,0
2019-02-26,22.850000381469727,22.850000381469727,22.100000381469727,22.350000381469727,22.350000381469727,57400
2019-02-27,22.350000381469727,22.75,22.200000762939453,22.200000762939453,22.200000762939453,74000
2019-02-28,22.200000762939453,22.75,21.75,21.950000762939453,21.950000762939453,231900
2019-03-01,22.200000762939453,22.700000762939453,21.299999237060547,21.350000381469727,21.350000381469727,125700
2019-03-04,21.350000381469727,21.799999237060547,21.350000381469727,21.5,21.5,365200
2019-03-05,21.5,21.700000762939453,21.0,21.0,21.0,162700
2019-03-06,21.0,21.5,21.0,21.350000381469727,21.350000381469727,46800
2019-03-07,21.299999237060547,21.5,21.299999237060547,21.399999618530273,21.399999618530273,47200
2019-03-08,21.399999618530273,21.399999618530273,21.0,21.299999237060547,21.299999237060547,64200
2019-03-11,21.0,21.200000762939453,20.399999618530273,21.200000762939453,21.200000762939453,46100
2019-03-12,21.299999237060547,21.399999618530273,21.200000762939453,21.25,21.25,133900
2019-03-13,21.299999237060547,21.299999237060547,20.5,20.799999237060547,20.799999237060547,75800
2019-03-14,20.799999237060547,20.799999237060547,20.549999237060547,20.549999237060547,20.549999237060547,29600
2019-03-15,20.549999237060547,20.899999618530273,20.399999618530273,20.399999618530273,20.399999618530273,49900
2019-03-18,20.299999237060547,20.799999237060547,20.299999237060547,20.5,20.5,70400
2019-03-19,20.649999618530273,20.75,20.549999237060547,20.600000381469727,20.600000381469727,65800
2019-03-20,20.5,20.5,20.350000381469727,20.350000381469727,20.350000381469727,22800
2019-03-21,20.399999618530273,20.850000381469727,20.350000381469727,20.850000381469727,20.850000381469727,47300
2019-03-22,20.899999618530273,21.450000762939453,20.899999618530273,21.450000762939453,21.450000762939453,63800
2019-03-25,21.450000762939453,21.450000762939453,20.799999237060547,21.149999618530273,21.149999618530273,82200
2019-03-26,21.350000381469727,21.350000381469727,21.25,21.350000381469727,21.350000381469727,24200
2019-03-27,21.299999237060547,21.299999237060547,20.899999618530273,20.899999618530273,20.899999618530273,319800
2019-03-28,21.200000762939453,21.200000762939453,20.799999237060547,20.799999237060547,20.799999237060547,93300
2019-03-29,20.899999618530273,21.149999618530273,20.25,20.799999237060547,20.799999237060547,332300
2019-04-01,20.549999237060547,20.549999237060547,19.899999618530273,19.920000076293945,19.920000076293945,546300
2019-04-02,19.920000076293945,20.850000381469727,19.920000076293945,19.959999084472656,19.959999084472656,125600
2019-04-03,20.100000381469727,20.100000381469727,19.700000762939453,19.799999237060547,19.799999237060547,102300
2019-04-04,19.700000762939453,20.299999237060547,19.5,20.0,20.0,214700
2019-04-05,20.0,20.0,19.5,19.799999237060547,19.799999237060547,196200
2019-04-08,20.0,20.049999237060547,19.760000228881836,19.760000228881836,19.760000228881836,77000
2019-04-09,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,0
2019-04-10,20.0,20.149999618530273,19.979999542236328,20.149999618530273,20.149999618530273,186000
2019-04-11,20.200000762939453,20.299999237060547,19.979999542236328,20.0,20.0,38600
2019-04-12,19.979999542236328,20.350000381469727,19.979999542236328,20.0,20.0,128000
2019-04-15,19.979999542236328,20.100000381469727,19.299999237060547,19.34000015258789,19.34000015258789,141700
2019-04-16,19.5,19.68000030517578,19.399999618530273,19.5,19.5,140800
2019-04-17,19.5,19.600000381469727,19.360000610351562,19.479999542236328,19.479999542236328,56600
2019-04-18,19.479999542236328,19.479999542236328,19.479999542236328,19.479999542236328,19.479999542236328,0
2019-04-22,19.479999542236328,19.719999313354492,19.459999084472656,19.479999542236328,19.479999542236328,63500
2019-04-23,19.479999542236328,19.5,19.34000015258789,19.34000015258789,19.34000015258789,246100
2019-04-24,19.020000457763672,19.31999969482422,18.899999618530273,19.200000762939453,19.200000762939453,324800
2019-04-25,19.200000762939453,19.200000762939453,19.0,19.040000915527344,19.040000915527344,95800
2019-04-26,19.020000457763672,19.139999389648438,18.899999618530273,19.0,19.0,102500
2019-04-29,19.0,19.0,18.899999618530273,18.940000534057617,18.940000534057617,66500
2019-04-30,19.0,19.0,18.920000076293945,18.940000534057617,18.940000534057617,49700
2019-05-01,18.940000534057617,18.940000534057617,18.940000534057617,18.940000534057617,18.940000534057617,0
2019-05-02,18.940000534057617,19.200000762939453,18.899999618530273,19.15999984741211,19.15999984741211,46200
2019-05-03,19.15999984741211,19.299999237060547,19.15999984741211,19.299999237060547,19.299999237060547,39700
2019-05-06,19.299999237060547,19.399999618530273,19.299999237060547,19.31999969482422,19.31999969482422,95000
2019-05-07,19.31999969482422,19.360000610351562,19.299999237060547,19.360000610351562,19.360000610351562,50300
2019-05-08,19.3799991607666,19.3799991607666,19.139999389648438,19.139999389648438,19.139999389648438,48800
2019-05-09,19.200000762939453,19.260000228881836,19.059999465942383,19.200000762939453,19.200000762939453,155400
2019-05-10,19.200000762939453,19.200000762939453,19.0,19.020000457763672,19.020000457763672,43500
2019-05-13,19.020000457763672,19.020000457763672,19.020000457763672,19.020000457763672,19.020000457763672,0
2019-05-14,19.0,19.0,18.8799991607666,18.940000534057617,18.940000534057617,51600
2019-05-15,18.940000534057617,19.0,18.940000534057617,18.959999084472656,18.959999084472656,97600
2019-05-16,19.0,19.200000762939453,18.959999084472656,19.0,19.0,67200
2019-05-17,19.020000457763672,19.200000762939453,19.020000457763672,19.100000381469727,19.100000381469727,166200
2019-05-20,19.18000030517578,19.18000030517578,18.8799991607666,19.0,19.0,374900
2019-05-21,19.0,19.079999923706055,18.860000610351562,18.860000610351562,18.860000610351562,75700
2019-05-22,18.8799991607666,19.0,18.84000015258789,18.899999618530273,18.899999618530273,188500
2019-05-23,18.899999618530273,18.899999618530273,18.5,18.559999465942383,18.559999465942383,131100
2019-05-24,18.559999465942383,18.600000381469727,18.299999237060547,18.600000381469727,18.600000381469727,53900
2019-05-28,18.18000030517578,18.200000762939453,18.100000381469727,18.15999984741211,18.15999984741211,77200
2019-05-29,18.15999984741211,18.5,18.139999389648438,18.200000762939453,18.200000762939453,28500
2019-05-30,18.18000030517578,18.399999618530273,18.139999389648438,18.299999237060547,18.299999237060547,46500
2019-05-31,18.299999237060547,18.399999618530273,18.260000228881836,18.260000228881836,18.260000228881836,55700
2019-06-03,18.200000762939453,18.3799991607666,18.200000762939453,18.34000015258789,18.34000015258789,48600
2019-06-04,18.3799991607666,18.399999618530273,18.34000015258789,18.360000610351562,18.360000610351562,201300
2019-06-06,18.360000610351562,18.5,18.360000610351562,18.459999084472656,18.459999084472656,74800
2019-06-07,18.479999542236328,18.479999542236328,18.399999618530273,18.459999084472656,18.459999084472656,42300
