Date,Open,High,Low,Close,Adj Close,Volume
2005-03-01,17.6299991607666,17.6299991607666,17.6299991607666,17.6299991607666,9.937040328979492,0
2005-03-02,17.610000610351562,17.610000610351562,17.610000610351562,17.610000610351562,9.925769805908203,0
2005-03-03,17.540000915527344,17.540000915527344,17.540000915527344,17.540000915527344,9.886317253112793,0
2005-03-04,17.65999984741211,17.65999984741211,17.65999984741211,17.65999984741211,9.953951835632324,0
2005-03-07,17.790000915527344,17.790000915527344,17.790000915527344,17.790000915527344,10.027226448059082,0
2005-03-08,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,9.94831657409668,0
2005-03-09,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,9.869405746459961,0
2005-03-10,17.5,17.5,17.5,17.5,9.86376953125,0
2005-03-11,17.309999465942383,17.309999465942383,17.309999465942383,17.309999465942383,9.756677627563477,0
2005-03-14,17.31999969482422,17.31999969482422,17.31999969482422,17.31999969482422,9.762313842773438,0
2005-03-15,17.219999313354492,17.219999313354492,17.219999313354492,17.219999313354492,9.705947875976562,0
2005-03-16,17.1200008392334,17.1200008392334,17.1200008392334,17.1200008392334,9.649585723876953,0
2005-03-17,17.1200008392334,17.1200008392334,17.1200008392334,17.1200008392334,9.649585723876953,0
2005-03-18,17.059999465942383,17.059999465942383,17.059999465942383,17.059999465942383,9.615766525268555,0
2005-03-21,17.010000228881836,17.010000228881836,17.010000228881836,17.010000228881836,9.587584495544434,0
2005-03-22,16.780000686645508,16.780000686645508,16.780000686645508,16.780000686645508,9.457947731018066,0
2005-03-23,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,9.463583946228027,0
2005-03-24,16.84000015258789,16.84000015258789,16.84000015258789,16.84000015258789,9.491764068603516,0
2005-03-28,16.90999984741211,16.90999984741211,16.90999984741211,16.90999984741211,9.531218528747559,0
2005-03-29,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,9.469218254089355,0
2005-03-30,17.09000015258789,17.09000015258789,17.09000015258789,17.09000015258789,9.632676124572754,0
2005-03-31,17.030000686645508,17.030000686645508,17.030000686645508,17.030000686645508,9.598856925964355,0
2005-04-01,16.860000610351562,16.860000610351562,16.860000610351562,16.860000610351562,9.50303840637207,0
2005-04-04,17.030000686645508,17.030000686645508,17.030000686645508,17.030000686645508,9.598856925964355,0
2005-04-05,17.1299991607666,17.1299991607666,17.1299991607666,17.1299991607666,9.655220985412598,0
2005-04-06,17.110000610351562,17.110000610351562,17.110000610351562,17.110000610351562,9.643949508666992,0
2005-04-07,17.219999313354492,17.219999313354492,17.219999313354492,17.219999313354492,9.705947875976562,0
2005-04-08,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,9.610130310058594,0
2005-04-11,16.940000534057617,16.940000534057617,16.940000534057617,16.940000534057617,9.548129081726074,0
2005-04-12,17.0,17.0,17.0,17.0,9.581947326660156,0
2005-04-13,16.68000030517578,16.68000030517578,16.68000030517578,16.68000030517578,9.401582717895508,0
2005-04-14,16.520000457763672,16.520000457763672,16.520000457763672,16.520000457763672,9.311397552490234,0
2005-04-15,16.239999771118164,16.239999771118164,16.239999771118164,16.239999771118164,9.15357780456543,0
2005-04-18,16.31999969482422,16.31999969482422,16.31999969482422,16.31999969482422,9.19866943359375,0
2005-04-19,16.479999542236328,16.479999542236328,16.479999542236328,16.479999542236328,9.28885269165039,0
2005-04-20,16.5,16.5,16.5,16.5,9.300125122070312,0
2005-04-21,16.780000686645508,16.780000686645508,16.780000686645508,16.780000686645508,9.457947731018066,0
2005-04-22,16.610000610351562,16.610000610351562,16.610000610351562,16.610000610351562,9.362126350402832,0
2005-04-25,16.81999969482422,16.81999969482422,16.81999969482422,16.81999969482422,9.480491638183594,0
2005-04-26,16.65999984741211,16.65999984741211,16.65999984741211,16.65999984741211,9.390308380126953,0
2005-04-27,16.75,16.75,16.75,16.75,9.441036224365234,0
2005-04-28,16.6200008392334,16.6200008392334,16.6200008392334,16.6200008392334,9.367762565612793,0
2005-04-29,16.770000457763672,16.770000457763672,16.770000457763672,16.770000457763672,9.452309608459473,0
2005-05-02,16.809999465942383,16.809999465942383,16.809999465942383,16.809999465942383,9.474855422973633,0
2005-05-03,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,9.497401237487793,0
2005-05-04,17.09000015258789,17.09000015258789,17.09000015258789,17.09000015258789,9.632676124572754,0
2005-05-05,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,9.610130310058594,0
2005-05-06,17.1200008392334,17.1200008392334,17.1200008392334,17.1200008392334,9.649585723876953,0
