Date,Open,High,Low,Close,Adj Close,Volume
2014-02-06,207.0,236.0,202.1999969482422,217.0,217.0,88280
2014-02-07,214.0,226.1999969482422,210.1999969482422,223.0,223.0,8635
2014-02-10,221.1999969482422,228.8000030517578,221.0,223.39999389648438,223.39999389648438,2435
2014-02-11,223.39999389648438,228.60000610351562,220.0,228.60000610351562,228.60000610351562,1115
2014-02-12,225.8000030517578,230.0,224.1999969482422,228.1999969482422,228.1999969482422,305
2014-02-13,226.1999969482422,230.0,222.0,230.0,230.0,4780
2014-02-14,230.0,240.0,223.4199981689453,226.1999969482422,226.1999969482422,1795
2014-02-18,231.0,231.0,226.1999969482422,230.0,230.0,145
2014-02-19,229.0,248.8000030517578,229.0,248.39999389648438,248.39999389648438,1145
2014-02-20,251.39999389648438,256.20001220703125,243.0,255.0,255.0,1285
2014-02-21,256.79998779296875,300.0,256.0,286.79998779296875,286.79998779296875,3915
2014-02-24,299.20001220703125,309.3999938964844,294.3999938964844,309.0,309.0,10865
2014-02-25,318.0,351.2799987792969,300.0,333.6000061035156,333.6000061035156,4245
2014-02-26,339.20001220703125,386.6600036621094,333.20001220703125,345.20001220703125,345.20001220703125,9055
2014-02-27,348.79998779296875,375.0,341.20001220703125,347.3999938964844,347.3999938964844,6730
2014-02-28,359.79998779296875,368.9200134277344,320.20001220703125,324.0,324.0,2280
2014-03-03,335.6000061035156,335.6000061035156,295.79998779296875,309.0,309.0,5690
2014-03-04,314.3999938964844,334.29998779296875,306.0,315.20001220703125,315.20001220703125,2620
2014-03-05,320.20001220703125,354.0,320.0,338.6000061035156,338.6000061035156,3535
2014-03-06,356.3999938964844,356.3999938964844,303.3999938964844,315.3999938964844,315.3999938964844,3340
2014-03-07,320.79998779296875,336.94000244140625,281.4200134277344,305.20001220703125,305.20001220703125,8055
2014-03-10,301.6000061035156,323.79998779296875,301.6000061035156,317.79998779296875,317.79998779296875,2535
2014-03-11,329.79998779296875,333.3999938964844,299.3999938964844,319.20001220703125,319.20001220703125,9505
2014-03-12,319.0,332.0,318.79998779296875,322.79998779296875,322.79998779296875,4985
2014-03-13,330.0,339.79998779296875,321.20001220703125,337.79998779296875,337.79998779296875,7140
2014-03-14,337.3999938964844,351.20001220703125,331.3999938964844,341.0,341.0,2195
2014-03-17,345.20001220703125,346.0,309.79998779296875,313.20001220703125,313.20001220703125,2170
2014-03-18,335.6000061035156,342.9200134277344,304.20001220703125,333.79998779296875,333.79998779296875,2090
2014-03-19,339.79998779296875,350.0,317.79998779296875,327.0,327.0,2580
2014-03-20,325.20001220703125,340.0,312.0,334.3999938964844,334.3999938964844,2915
2014-03-21,337.3999938964844,338.6000061035156,325.0,336.6000061035156,336.6000061035156,7665
2014-03-24,338.3599853515625,339.0,311.20001220703125,332.20001220703125,332.20001220703125,2775
2014-03-25,338.79998779296875,350.3999938964844,317.3999938964844,323.6000061035156,323.6000061035156,3665
2014-03-26,323.20001220703125,339.3999938964844,323.0,332.0,332.0,2205
2014-03-27,349.79998779296875,349.79998779296875,324.20001220703125,328.6000061035156,328.6000061035156,3495
2014-03-28,329.3999938964844,346.6000061035156,310.20001220703125,318.0,318.0,6535
2014-03-31,321.79998779296875,330.3999938964844,307.79998779296875,324.6000061035156,324.6000061035156,29020
2014-04-01,323.79998779296875,345.0,305.0400085449219,343.6000061035156,343.6000061035156,2830
2014-04-02,343.0,349.6000061035156,332.79998779296875,338.79998779296875,338.79998779296875,3040
2014-04-03,337.6000061035156,337.6000061035156,310.79998779296875,313.20001220703125,313.20001220703125,3485
2014-04-04,314.3999938964844,314.3999938964844,286.3999938964844,293.6000061035156,293.6000061035156,6730
2014-04-07,291.3999938964844,292.0799865722656,268.3999938964844,282.0,282.0,3630
2014-04-08,283.20001220703125,299.79998779296875,275.3999938964844,291.0,291.0,3675
2014-04-09,292.20001220703125,317.20001220703125,286.0,312.3999938964844,312.3999938964844,4710
2014-04-10,310.3999938964844,312.79998779296875,292.20001220703125,296.20001220703125,296.20001220703125,5870
2014-04-11,293.3999938964844,304.05999755859375,280.20001220703125,290.79998779296875,290.79998779296875,2040
2014-04-14,294.6000061035156,309.6000061035156,287.82000732421875,290.3999938964844,290.3999938964844,1015
2014-04-15,293.0,293.3999938964844,266.20001220703125,271.20001220703125,271.20001220703125,2450
2014-04-16,273.0,280.3999938964844,259.20001220703125,273.20001220703125,273.20001220703125,1900
2014-04-17,274.6000061035156,274.6000061035156,260.0199890136719,266.3999938964844,266.3999938964844,1780
2014-04-21,277.79998779296875,277.79998779296875,262.3999938964844,266.79998779296875,266.79998779296875,595
