Date,Open,High,Low,Close,Adj Close,Volume
2007-12-06,7.0,8.0,8.0,8.0,8.0,300
2012-07-16,8.0,8.0,8.0,8.0,8.0,0
2012-07-17,8.0,8.0,8.0,8.0,8.0,0
2012-07-20,8.0,8.0,8.0,8.0,8.0,0
2012-07-23,8.0,8.0,8.0,8.0,8.0,0
2012-07-24,8.0,8.0,8.0,8.0,8.0,0
2012-07-25,8.0,8.0,8.0,8.0,8.0,0
2012-07-26,8.0,8.0,8.0,8.0,8.0,0
2012-07-27,8.0,8.0,8.0,8.0,8.0,0
2012-07-30,8.0,8.0,8.0,8.0,8.0,0
2012-07-31,8.0,8.0,8.0,8.0,8.0,0
2012-08-01,8.0,8.0,8.0,8.0,8.0,0
2012-08-02,8.0,8.0,8.0,8.0,8.0,0
2012-08-03,8.0,8.0,8.0,8.0,8.0,0
2012-08-06,8.0,8.0,8.0,8.0,8.0,0
2012-08-07,8.0,8.0,8.0,8.0,8.0,0
2012-08-08,8.0,8.0,8.0,8.0,8.0,0
2012-08-09,8.0,8.0,8.0,8.0,8.0,0
2012-08-10,8.0,8.0,8.0,8.0,8.0,0
2012-08-13,8.0,8.0,8.0,8.0,8.0,0
2012-08-14,8.0,8.0,8.0,8.0,8.0,0
2012-08-15,8.0,8.0,8.0,8.0,8.0,0
2012-08-16,8.0,8.0,8.0,8.0,8.0,0
2012-08-17,8.0,8.0,8.0,8.0,8.0,0
2012-08-20,8.0,8.0,8.0,8.0,8.0,0
2012-08-21,8.0,8.0,8.0,8.0,8.0,0
2012-08-22,8.0,8.0,8.0,8.0,8.0,0
2012-08-23,8.0,8.0,8.0,8.0,8.0,0
2012-08-24,8.0,8.0,8.0,8.0,8.0,0
2012-08-27,8.0,8.0,8.0,8.0,8.0,0
2012-08-28,8.0,8.0,8.0,8.0,8.0,0
2012-08-29,8.0,8.0,8.0,8.0,8.0,0
2012-08-30,8.0,8.0,8.0,8.0,8.0,0
