Date,Open,High,Low,Close,Adj Close,Volume
2012-05-15,54.5,54.5,54.5,54.5,40.08235168457031,0
2012-05-16,54.5,54.5,54.5,54.5,40.08235168457031,0
2012-05-17,54.5,54.5,54.5,54.5,40.08235168457031,0
2012-05-18,54.5,54.5,54.5,54.5,40.08235168457031,0
2012-05-21,54.5,54.5,54.5,54.5,40.08235168457031,0
2012-05-22,54.5,54.5,54.5,54.5,40.08235168457031,0
2012-05-23,54.5,54.5,54.5,54.5,40.08235168457031,0
2012-05-24,54.5,54.5,54.5,54.5,40.08235168457031,0
2012-05-25,54.5,54.5,54.5,54.5,40.08235168457031,0
2012-05-29,54.5,54.5,54.5,54.5,40.08235168457031,0
2012-05-30,54.5,54.5,54.5,54.5,40.08235168457031,0
2012-05-31,56.0,56.0,56.0,56.0,41.18553924560547,500
2012-06-01,56.0,56.0,56.0,56.0,41.18553924560547,0
2012-06-04,56.0,56.0,56.0,56.0,41.18553924560547,0
2012-06-05,56.0,56.0,56.0,56.0,41.18553924560547,0
2012-06-06,55.0,55.0,55.0,55.0,40.450096130371094,300
2012-06-07,55.0,55.0,55.0,55.0,40.450096130371094,0
2012-06-08,55.0,55.0,55.0,55.0,40.450096130371094,0
2012-06-11,55.0,55.0,55.0,55.0,40.450096130371094,0
2012-06-12,55.0,55.0,55.0,55.0,40.450096130371094,0
2012-06-13,55.0,55.0,55.0,55.0,40.450096130371094,0
2012-06-14,55.0,55.0,55.0,55.0,40.450096130371094,0
2012-06-15,55.0,55.0,55.0,55.0,40.450096130371094,0
2012-06-18,55.0,55.0,55.0,55.0,40.450096130371094,0
2012-06-19,55.0,55.0,55.0,55.0,40.450096130371094,0
2012-06-20,55.0,55.0,55.0,55.0,40.450096130371094,0
2012-06-21,55.0,55.0,55.0,55.0,40.450096130371094,0
2012-06-22,55.0,55.0,55.0,55.0,40.450096130371094,0
2012-06-25,55.0,55.0,55.0,55.0,40.450096130371094,0
2012-06-26,55.0,55.0,55.0,55.0,40.450096130371094,0
2012-06-27,55.0,55.0,55.0,55.0,40.80619812011719,0
2012-06-28,55.0,55.0,55.0,55.0,40.80619812011719,0
2012-06-29,55.0,55.0,55.0,55.0,40.80619812011719,0
2012-07-02,55.0,55.0,55.0,55.0,40.80619812011719,0
2012-07-03,55.0,55.0,55.0,55.0,40.80619812011719,0
2012-07-05,55.0,55.0,55.0,55.0,40.80619812011719,0
2012-07-06,55.0,55.0,55.0,55.0,40.80619812011719,0
2012-07-09,55.0,55.0,55.0,55.0,40.80619812011719,0
2012-07-10,55.0,55.0,55.0,55.0,40.80619812011719,0
2012-07-11,55.0,55.0,55.0,55.0,40.80619812011719,0
2012-07-12,55.0,55.0,55.0,55.0,40.80619812011719,0
2012-07-13,55.0,55.0,55.0,55.0,40.80619812011719,0
2012-07-16,55.0,55.0,55.0,55.0,40.80619812011719,0
2012-07-17,55.0,55.0,55.0,55.0,40.80619812011719,0
2012-07-18,55.0,55.0,55.0,55.0,40.80619812011719,0
2012-07-19,55.0,55.0,55.0,55.0,40.80619812011719,0
