Date,Open,High,Low,Close,Adj Close,Volume
1981-12-31,13.9375,14.0,13.875,13.96875,5.215461730957031,449200
1982-01-04,13.75,13.96875,13.5,13.6875,5.1104536056518555,630400
1982-01-05,13.25,13.46875,13.0,13.0,4.853761196136475,1076800
1982-01-06,12.875,12.96875,12.75,12.875,4.807094097137451,1560400
1982-01-07,12.71875,12.9375,12.5,12.625,4.713752269744873,1303600
1982-01-08,12.8125,12.90625,12.6875,12.78125,4.772088050842285,991200
1982-01-11,12.59375,12.9375,12.25,12.3125,4.597072601318359,1479600
1982-01-12,12.5,12.6875,12.28125,12.65625,4.725417613983154,1089600
1982-01-13,12.65625,13.0625,12.21875,12.375,4.620408058166504,1231200
1982-01-14,12.53125,12.65625,12.375,12.65625,4.725417613983154,1068400
1982-01-15,12.6875,12.75,12.59375,12.6875,4.737086296081543,724400
1982-01-18,12.59375,12.78125,12.40625,12.78125,4.772088050842285,897600
1982-01-19,12.59375,12.78125,12.40625,12.40625,4.632077693939209,722000
1982-01-20,12.21875,12.4375,11.96875,12.1875,4.55040168762207,1852800
1982-01-21,12.125,12.3125,11.9375,12.0625,4.503730773925781,1187200
1982-01-22,12.0,12.15625,11.8125,11.8125,4.410391330718994,868000
1982-01-25,12.09375,12.46875,11.6875,12.46875,4.655411720275879,1900800
1982-01-26,12.375,12.53125,12.1875,12.1875,4.55040168762207,1143200
1982-01-27,12.46875,12.6875,12.25,12.53125,4.67874813079834,1310800
1982-01-28,12.875,13.09375,12.625,13.0625,4.877100944519043,1169200
1982-01-29,13.4375,13.59375,13.28125,13.5,5.040447235107422,2861600
1982-02-01,12.9375,13.21875,12.65625,12.71875,4.748752117156982,1345200
1982-02-02,12.78125,12.90625,12.625,12.75,4.76042366027832,1434400
1982-02-03,12.5,12.875,12.125,12.21875,4.562070846557617,1294800
1982-02-04,12.3125,12.5,12.125,12.5,4.667078971862793,1818000
1982-02-05,12.65625,12.875,12.40625,12.625,4.713752269744873,1472000
1982-02-08,12.21875,12.4375,12.0,12.03125,4.492064952850342,1396400
1982-02-09,12.09375,12.3125,11.875,12.15625,4.538735866546631,1279200
1982-02-10,12.375,12.5625,12.15625,12.25,4.573737621307373,1146000
1982-02-11,12.09375,12.3125,11.875,11.9375,4.45706033706665,1359200
1982-02-12,12.03125,12.125,11.90625,12.0,4.480395317077637,1182800
1982-02-16,12.09375,12.4375,11.75,12.4375,4.64374303817749,1678400
1982-02-17,12.34375,12.4375,12.21875,12.25,4.573737621307373,1125200
1982-02-18,12.3125,12.4375,12.1875,12.34375,4.608742713928223,765200
1982-02-19,12.28125,12.40625,12.125,12.21875,4.562070846557617,774800
