Date,Open,High,Low,Close,Adj Close,Volume
2023-12-26,50.375,50.435001373291016,50.375,50.415000915527344,49.70973205566406,900
2023-12-27,50.45000076293945,50.61000061035156,50.439998626708984,50.59400177001953,49.88623046875,3100
2023-12-28,50.439998626708984,50.465999603271484,50.369998931884766,50.42499923706055,49.7195930480957,1900
2023-12-29,50.5,50.5,50.45500183105469,50.45500183105469,49.74917221069336,600
2024-01-02,50.22999954223633,50.2400016784668,50.189998626708984,50.20000076293945,49.497737884521484,1600
2024-01-03,50.16999816894531,50.220001220703125,50.159000396728516,50.159000396728516,49.457313537597656,2100
2024-01-04,50.08000183105469,50.08000183105469,50.02799987792969,50.02799987792969,49.32814407348633,500
2024-01-05,50.220001220703125,50.2599983215332,50.08000183105469,50.10499954223633,49.40406799316406,1800
2024-01-08,50.22999954223633,50.310001373291016,50.22999954223633,50.310001373291016,49.606201171875,4100
2024-01-09,50.310001373291016,50.349998474121094,50.310001373291016,50.3489990234375,49.6446533203125,4400
2024-01-10,50.45000076293945,50.470001220703125,50.39799880981445,50.39799880981445,49.69296646118164,4400
2024-01-11,50.459999084472656,50.5,50.33000183105469,50.5,49.79354476928711,6500
2024-01-12,50.58000183105469,50.619998931884766,50.516998291015625,50.516998291015625,49.810302734375,4000
2024-01-16,50.45000076293945,50.45000076293945,50.305999755859375,50.31999969482422,49.61606216430664,4300
2024-01-17,50.22999954223633,50.28099822998047,50.22999954223633,50.28099822998047,49.57760238647461,3800
2024-01-18,50.36000061035156,50.36000061035156,50.34299850463867,50.34299850463867,49.638736724853516,200
2024-01-19,50.349998474121094,50.43000030517578,50.27000045776367,50.43000030517578,49.72452163696289,2000
2024-01-22,50.45000076293945,50.529998779296875,50.40999984741211,50.44499969482422,49.73931121826172,11200
2024-01-23,50.36000061035156,50.415000915527344,50.36000061035156,50.415000915527344,49.70973205566406,900
2024-01-24,50.529998779296875,50.529998779296875,50.40999984741211,50.43000030517578,49.72452163696289,1800
2024-01-25,50.540000915527344,50.650001525878906,50.540000915527344,50.650001525878906,49.941444396972656,4700
2024-01-26,50.630001068115234,50.63999938964844,50.61199951171875,50.61199951171875,49.90397644042969,4600
2024-01-29,50.650001525878906,50.70000076293945,50.619998931884766,50.69300079345703,49.98384475708008,2800
2024-01-30,50.65999984741211,50.689998626708984,50.619998931884766,50.641998291015625,49.933555603027344,2600
2024-01-31,50.7400016784668,50.75,50.529998779296875,50.529998779296875,49.8231201171875,8800
2024-02-01,50.33000183105469,50.439998626708984,50.25,50.38999938964844,50.00770950317383,9500
2024-02-02,50.22999954223633,50.290000915527344,50.22999954223633,50.266998291015625,49.885643005371094,2000
2024-02-05,50.220001220703125,50.25,50.119998931884766,50.2400016784668,49.85885238647461,5200
2024-02-06,50.31999969482422,50.40999984741211,50.31999969482422,50.369998931884766,49.98786163330078,2300
2024-02-07,50.40999984741211,50.439998626708984,50.38600158691406,50.39400100708008,50.011680603027344,4600
2024-02-08,50.404998779296875,50.404998779296875,50.404998779296875,50.404998779296875,50.0225944519043,100
2024-02-09,50.47999954223633,50.52000045776367,50.47999954223633,50.48500061035156,50.10198974609375,800
2024-02-12,50.529998779296875,50.540000915527344,50.43000030517578,50.439998626708984,50.05733108520508,5300
2024-02-13,50.13999938964844,50.349998474121094,50.08000183105469,50.22999954223633,49.84892654418945,44300
2024-02-14,50.349998474121094,50.38999938964844,50.349998474121094,50.369998931884766,49.98786163330078,1000
2024-02-15,50.459999084472656,50.470001220703125,50.41999816894531,50.44499969482422,50.062294006347656,3300
2024-02-16,50.369998931884766,50.369998931884766,50.31999969482422,50.34000015258789,49.958091735839844,6500
2024-02-20,50.36000061035156,50.43000030517578,50.36000061035156,50.3849983215332,50.00274658203125,8900
2024-02-21,50.400001525878906,50.400001525878906,50.310001373291016,50.34000015258789,49.958091735839844,2100
2024-02-22,50.459999084472656,50.46699905395508,50.439998626708984,50.46699905395508,50.08412551879883,3200
2024-02-23,50.540000915527344,50.54999923706055,50.5099983215332,50.5099983215332,50.126800537109375,4700
2024-02-26,50.52000045776367,50.52000045776367,50.40999984741211,50.40999984741211,50.02756118774414,500
2024-02-27,50.47999954223633,50.47999954223633,50.46900177001953,50.46900177001953,50.08611297607422,100
2024-02-28,50.5099983215332,50.5099983215332,50.46500015258789,50.46500015258789,50.0821418762207,1500
2024-02-29,50.529998779296875,50.61000061035156,50.5,50.50699996948242,50.12382507324219,3300
2024-03-01,50.25,50.33000183105469,50.25,50.29999923706055,49.918392181396484,3000
2024-03-04,50.29999923706055,50.349998474121094,50.279998779296875,50.29999923706055,49.918392181396484,3500
2024-03-05,50.310001373291016,50.38999938964844,50.25,50.2599983215332,49.87869644165039,9600
2024-03-06,50.38999938964844,50.38999938964844,50.345001220703125,50.345001220703125,49.96305465698242,2500
2024-03-07,50.400001525878906,50.400001525878906,50.3650016784668,50.369998931884766,49.98786163330078,7400
2024-03-08,50.42499923706055,50.5099983215332,50.36000061035156,50.380001068115234,49.99778747558594,6000
2024-03-11,50.380001068115234,50.400001525878906,50.36000061035156,50.39799880981445,50.015647888183594,1500
2024-03-12,50.41999816894531,50.470001220703125,50.369998931884766,50.439998626708984,50.05733108520508,1900
2024-03-13,50.43000030517578,50.4900016784668,50.43000030517578,50.470001220703125,50.08710479736328,500
2024-03-14,50.45000076293945,50.45000076293945,50.36000061035156,50.38999938964844,50.00770950317383,3800
2024-03-15,50.34000015258789,50.43000030517578,50.34000015258789,50.39699935913086,50.01465606689453,1700
2024-03-18,50.44499969482422,50.44499969482422,50.44499969482422,50.44499969482422,50.062294006347656,0
2024-03-19,50.52000045776367,50.61000061035156,50.52000045776367,50.564998626708984,50.18138122558594,8600
2024-03-20,50.689998626708984,50.75,50.68600082397461,50.68600082397461,50.30146789550781,5600
2024-03-21,50.689998626708984,50.689998626708984,50.67399978637695,50.67399978637695,50.289554595947266,2400
2024-03-22,50.720001220703125,50.720001220703125,50.64699935913086,50.64699935913086,50.262760162353516,700
2024-03-25,50.58000183105469,50.599998474121094,50.56999969482422,50.582000732421875,50.1982536315918,1000
2024-03-26,50.6150016784668,50.6150016784668,50.54999923706055,50.560001373291016,50.176422119140625,1700
2024-03-27,50.75,50.75,50.75,50.75,50.3649787902832,100
2024-03-28,50.68000030517578,50.79999923706055,50.68000030517578,50.70000076293945,50.31536102294922,3800
