Date,Open,High,Low,Close,Adj Close,Volume
2017-04-28,3325.0,3395.0,3100.0,3200.0,3200.0,7534
2017-05-01,3350.0,4190.0,3300.0,3825.0,3825.0,3387
2017-05-02,3835.0,3985.0,3518.0,3935.0,3935.0,1655
2017-05-03,3935.0,3985.0,3805.0,3935.0,3935.0,320
2017-05-04,3950.0,3950.0,3820.5,3905.0,3905.0,252
2017-05-05,3880.0,3960.0,3719.0,3785.0,3785.0,274
2017-05-08,3775.0,3818.5,3735.0,3785.0,3785.0,194
2017-05-09,3760.0,4100.0,3760.0,4010.0,4010.0,637
2017-05-10,4075.0,4152.5,3800.0,3880.0,3880.0,649
2017-05-11,3890.0,4040.0,3885.0,3970.0,3970.0,337
2017-05-12,3990.0,4016.0,3905.0,3940.0,3940.0,250
2017-05-15,3940.0,3950.0,3780.0,3930.0,3930.0,290
2017-05-16,3950.0,3985.0,3750.0,3775.0,3775.0,375
2017-05-17,3745.0,3815.0,3650.0,3765.0,3765.0,251
2017-05-18,3740.0,3855.0,3675.0,3675.0,3675.0,91
2017-05-19,3645.0,3720.0,3500.0,3620.0,3620.0,171
2017-05-22,3590.0,3775.0,3425.0,3715.0,3715.0,453
2017-05-23,3685.0,3745.0,3625.0,3695.0,3695.0,113
2017-05-24,3675.0,3700.0,3625.0,3640.0,3640.0,303
2017-05-25,3560.0,3625.0,3495.0,3530.0,3530.0,360
2017-05-26,3575.0,3575.0,3490.0,3535.0,3535.0,255
2017-05-30,3555.0,3625.0,3505.0,3540.0,3540.0,334
2017-05-31,3690.0,3690.0,3480.0,3540.0,3540.0,396
2017-06-01,3535.0,3535.0,3275.0,3440.0,3440.0,596
2017-06-02,3440.0,3440.0,3135.0,3200.0,3200.0,759
2017-06-05,3200.0,3215.0,3000.0,3195.0,3195.0,363
2017-06-06,3140.0,3164.5,3038.5,3090.0,3090.0,157
2017-06-07,3115.0,3430.0,3090.0,3410.0,3410.0,256
2017-06-08,3520.0,3800.0,3485.0,3500.0,3500.0,918
2017-06-09,3525.0,3525.0,3380.0,3435.0,3435.0,48
2017-06-12,3375.0,3460.0,3375.0,3445.0,3445.0,23
2017-06-13,3440.0,3475.0,3405.0,3465.0,3465.0,33
2017-06-14,3465.0,3555.0,3465.0,3475.0,3475.0,255
2017-06-15,3530.0,3552.0,3440.0,3495.0,3495.0,177
2017-06-16,3450.0,3470.0,3380.0,3395.0,3395.0,25
2017-06-19,3375.0,3425.0,3335.0,3370.0,3370.0,75
2017-06-20,3325.0,3342.5,3265.0,3290.0,3290.0,36
2017-06-21,3260.0,3300.0,3250.0,3295.0,3295.0,32
2017-06-22,3250.0,3298.5,3030.0,3090.0,3090.0,275
2017-06-23,3090.0,3180.0,3000.0,3165.0,3165.0,192
2017-06-26,3180.0,3230.0,3035.0,3080.0,3080.0,355
2017-06-27,3005.0,3098.5,3000.0,3005.0,3005.0,213
2017-06-28,2980.0,3070.0,2925.0,2975.0,2975.0,571
2017-06-29,2910.0,2970.0,2800.0,2910.0,2910.0,305
2017-06-30,2875.0,2985.0,2800.0,2860.0,2860.0,220
2017-07-03,2860.0,2900.0,2860.0,2900.0,2900.0,31
2017-07-05,2925.0,2960.0,2854.0,2880.0,2880.0,108
2017-07-06,2875.0,2990.0,2845.0,2965.0,2965.0,80
2017-07-07,2980.0,2985.0,2900.0,2965.0,2965.0,103
2017-07-10,2965.0,3026.5,2900.0,2965.0,2965.0,99
2017-07-11,2975.0,3070.0,2975.0,3000.0,3000.0,108
2017-07-12,3045.0,3068.5,2980.0,3035.0,3035.0,176
2017-07-13,3060.0,3155.0,3030.5,3150.0,3150.0,162
2017-07-14,3105.0,3634.5,3105.0,3575.0,3575.0,504
2017-07-17,3545.0,3575.0,3325.0,3470.0,3470.0,181
2017-07-18,3500.0,3546.5,3405.5,3495.0,3495.0,68
2017-07-19,3525.0,3625.0,3411.0,3480.0,3480.0,107
2017-07-20,3450.0,3585.0,3340.0,3475.0,3475.0,69
2017-07-21,3500.0,3620.0,3390.0,3400.0,3400.0,125
2017-07-24,3390.0,3435.0,3300.0,3415.0,3415.0,160
2017-07-25,3415.0,3425.0,3380.0,3395.0,3395.0,45
2017-07-26,3370.0,3440.0,3365.0,3395.0,3395.0,24
2017-07-27,3368.5,3405.0,3360.0,3375.0,3375.0,60
2017-07-28,3350.0,3389.5,3305.0,3330.0,3330.0,38
2017-07-31,3375.0,3525.0,3305.0,3500.0,3500.0,113
2017-08-01,3500.0,3670.0,3465.0,3500.0,3500.0,154
2017-08-02,3510.0,3510.0,3355.0,3435.0,3435.0,78
2017-08-03,3405.0,3491.5,3405.0,3430.0,3430.0,39
2017-08-04,3475.0,3495.0,3410.0,3465.0,3465.0,58
2017-08-07,3500.0,3515.0,3415.0,3480.0,3480.0,90
2017-08-08,3500.0,3695.0,3490.0,3495.0,3495.0,545
2017-08-09,3490.0,3545.0,3450.0,3485.0,3485.0,186
