Date,Open,High,Low,Close,Adj Close,Volume
2013-05-14,22.0,22.649999618530273,21.5,21.5,21.5,10293243
2013-05-15,21.600000381469727,22.600000381469727,21.549999237060547,22.149999618530273,22.149999618530273,670606
2013-05-16,22.200000762939453,22.260000228881836,22.010000228881836,22.209999084472656,22.209999084472656,341145
2013-05-17,22.25,22.479999542236328,22.219999313354492,22.229999542236328,22.229999542236328,258138
2013-05-20,22.209999084472656,22.690000534057617,22.149999618530273,22.260000228881836,22.260000228881836,218361
2013-05-21,22.299999237060547,22.709999084472656,22.299999237060547,22.559999465942383,22.559999465942383,266751
2013-05-22,22.420000076293945,22.90999984741211,22.25,22.31999969482422,22.31999969482422,160280
2013-05-23,22.010000228881836,22.479999542236328,22.0,22.049999237060547,22.049999237060547,178433
2013-05-24,22.0,22.280000686645508,22.0,22.149999618530273,22.149999618530273,55781
2013-05-28,22.479999542236328,22.489999771118164,22.25,22.299999237060547,22.299999237060547,198345
2013-05-29,22.200000762939453,22.530000686645508,22.030000686645508,22.25,22.25,428921
2013-05-30,22.34000015258789,22.420000076293945,22.110000610351562,22.190000534057617,22.190000534057617,163592
2013-05-31,22.06999969482422,22.25,21.1200008392334,21.610000610351562,21.610000610351562,271710
2013-06-03,21.75,21.829999923706055,21.25,21.450000762939453,21.450000762939453,148817
2013-06-04,21.329999923706055,21.489999771118164,21.020000457763672,21.030000686645508,21.030000686645508,144592
2013-06-05,21.700000762939453,21.700000762939453,20.600000381469727,20.770000457763672,20.770000457763672,236353
2013-06-06,20.799999237060547,21.200000762939453,20.799999237060547,21.09000015258789,21.09000015258789,203826
2013-06-07,21.149999618530273,21.6299991607666,21.149999618530273,21.299999237060547,21.299999237060547,125550
2013-06-10,21.700000762939453,21.70989990234375,21.389999389648438,21.399999618530273,21.399999618530273,348901
2013-06-11,21.5,21.600000381469727,21.059999465942383,21.209999084472656,21.209999084472656,162881
2013-06-12,21.25,21.459999084472656,21.200000762939453,21.299999237060547,21.299999237060547,161985
2013-06-13,21.209999084472656,21.399999618530273,21.209999084472656,21.389999389648438,21.389999389648438,111893
2013-06-14,21.290000915527344,21.739999771118164,21.290000915527344,21.639999389648438,21.639999389648438,133303
2013-06-17,21.639999389648438,21.75,21.5,21.75,21.75,111013
2013-06-18,21.639999389648438,22.40999984741211,21.510000228881836,21.84000015258789,21.84000015258789,341738
2013-06-19,21.940000534057617,22.299999237060547,21.649999618530273,22.149999618530273,22.149999618530273,76123
2013-06-20,22.079999923706055,22.079999923706055,21.5049991607666,21.610000610351562,21.610000610351562,86235
