Date,Open,High,Low,Close,Adj Close,Volume
2010-10-15,303.75,303.75,303.75,303.75,303.75,0
2010-10-18,303.75,330.0,228.0,228.0,228.0,340
2010-10-19,236.25,270.0,236.25,270.0,270.0,387
2010-10-20,262.5,270.0,262.5,266.25,266.25,56
2010-10-21,266.25,266.25,266.25,266.25,266.25,0
2010-10-22,300.0,300.0,292.5,292.5,292.5,27
2010-10-25,303.75,303.75,303.75,303.75,303.75,4
2010-10-26,303.75,303.75,303.75,303.75,303.75,0
2010-10-27,303.75,303.75,303.75,303.75,303.75,0
2010-10-28,270.0,270.0,247.5,247.5,247.5,31
2010-10-29,285.0,307.5,285.0,285.0,285.0,16
2010-11-01,292.5,292.5,292.5,292.5,292.5,7
2010-11-02,281.25,281.25,281.25,281.25,281.25,7
2010-11-03,300.0,300.0,300.0,300.0,300.0,3
2010-11-04,300.0,300.0,300.0,300.0,300.0,0
2010-11-05,300.0,300.0,300.0,300.0,300.0,0
2010-11-08,300.0,300.0,296.25,300.0,300.0,45
2010-11-09,300.0,315.0,296.25,315.0,315.0,31
2010-11-10,299.25,300.0,292.5,292.5,292.5,68
2010-11-11,300.0,300.0,292.5,292.5,292.5,13
2010-11-12,299.25,300.0,285.0,285.0,285.0,13
2010-11-15,299.25,299.25,299.25,299.25,299.25,13
2010-11-16,299.25,299.25,299.25,299.25,299.25,7
2010-11-17,299.25,299.25,299.25,299.25,299.25,7
2010-11-18,300.0,300.0,288.75,288.75,288.75,20
2010-11-19,299.25,299.25,288.75,288.75,288.75,40
2010-11-22,288.75,300.0,288.75,300.0,300.0,11
2010-11-23,288.75,288.75,288.75,288.75,288.75,7
2010-11-24,288.75,288.75,288.75,288.75,288.75,7
2010-11-26,288.75,288.75,288.75,288.75,288.75,0
2010-11-29,288.75,300.0,278.25,288.75,288.75,23
2010-11-30,288.75,288.75,288.75,288.75,288.75,17
2010-12-01,281.25,281.25,266.25,277.5,277.5,55
2010-12-02,288.75,288.75,288.75,288.75,288.75,27
2010-12-03,270.0,270.0,270.0,270.0,270.0,8
2010-12-06,270.0,292.5,255.0,262.5,262.5,43
2010-12-07,288.75,288.75,288.75,288.75,288.75,5
2010-12-08,288.75,288.75,266.25,266.25,266.25,20
2010-12-09,288.75,288.75,288.75,288.75,288.75,12
2010-12-10,270.0,288.75,270.0,288.75,288.75,11
2010-12-13,288.75,288.75,262.5,288.75,288.75,280
2010-12-14,288.75,292.5,288.75,288.75,288.75,28
2010-12-15,288.0,288.75,281.25,281.25,281.25,27
2010-12-16,288.75,288.75,255.0,270.0,270.0,37
2010-12-17,270.0,288.75,270.0,288.75,288.75,35
2010-12-20,300.0,300.0,262.5,262.5,262.5,4
2010-12-21,262.5,262.5,251.25,262.5,262.5,99
2010-12-22,262.5,262.5,262.5,262.5,262.5,8
2010-12-23,255.0,255.0,228.75,255.0,255.0,153
2010-12-27,243.75,243.75,243.75,243.75,243.75,7
2010-12-28,228.75,262.5,187.5,262.5,262.5,152
2010-12-29,270.0,270.0,225.0,270.0,270.0,17
2010-12-30,270.0,270.0,270.0,270.0,270.0,15
2010-12-31,243.75,281.25,243.75,281.25,281.25,9
2011-01-03,277.5,285.75,262.5,262.5,262.5,153
2011-01-04,266.25,285.0,266.25,285.0,285.0,37
2011-01-05,285.0,285.0,285.0,285.0,285.0,7
2011-01-06,285.0,285.0,285.0,285.0,285.0,7
2011-01-07,285.0,285.0,285.0,285.0,285.0,8
2011-01-10,270.0,270.0,269.25,269.25,269.25,51
2011-01-11,270.0,270.0,270.0,270.0,270.0,12
2011-01-12,262.5,270.0,231.0,270.0,270.0,113
2011-01-13,277.5,285.0,270.0,270.0,270.0,20
2011-01-14,270.0,270.0,270.0,270.0,270.0,20
2011-01-18,263.25,263.25,262.5,262.5,262.5,48
2011-01-19,261.75,261.75,261.75,261.75,261.75,1
2011-01-20,262.5,270.0,262.5,270.0,270.0,20
2011-01-21,281.25,288.75,271.5,285.0,285.0,123
2011-01-24,285.0,300.0,274.5,285.0,285.0,141
2011-01-25,285.0,285.0,274.5,274.5,274.5,79
2011-01-26,273.75,273.75,273.0,273.0,273.0,33
2011-01-27,273.0,273.0,262.5,262.5,262.5,73
2011-01-28,255.0,262.5,255.0,262.5,262.5,51
2011-01-31,259.5,262.5,259.5,262.5,262.5,36
2011-02-01,262.5,262.5,262.5,262.5,262.5,19
2011-02-02,274.5,274.5,262.5,262.5,262.5,8
2011-02-03,262.5,262.5,262.5,262.5,262.5,1
2011-02-04,251.25,251.25,243.75,243.75,243.75,12
2011-02-07,247.5,262.5,247.5,262.5,262.5,15
2011-02-08,262.5,262.5,243.75,243.75,243.75,23
2011-02-09,262.5,262.5,236.25,236.25,236.25,8
2011-02-10,262.5,262.5,262.5,262.5,262.5,16
2011-02-11,258.75,258.75,258.75,258.75,258.75,1
2011-02-14,288.75,288.75,229.5,288.0,288.0,53
2011-02-15,262.5,288.0,247.5,288.0,288.0,100
2011-02-16,288.0,288.0,255.0,285.0,285.0,21
2011-02-17,285.0,285.0,285.0,285.0,285.0,17
2011-02-18,285.0,285.0,255.0,255.0,255.0,8
2011-02-22,285.0,288.0,273.75,285.0,285.0,76
2011-02-23,266.25,270.0,232.5,270.0,270.0,24
2011-02-24,270.0,270.0,270.0,270.0,270.0,7
2011-02-25,270.0,270.0,251.25,270.0,270.0,28
2011-02-28,270.0,270.0,262.5,270.0,270.0,27
2011-03-01,270.0,270.0,262.5,269.25,269.25,55
2011-03-02,262.5,269.25,247.5,262.5,262.5,35
2011-03-03,270.0,270.0,262.5,262.5,262.5,47
2011-03-04,262.5,286.5,262.5,285.0,285.0,80
2011-03-07,281.25,281.25,281.25,281.25,281.25,27
2011-03-08,281.25,285.0,262.5,262.5,262.5,87
2011-03-09,281.25,284.25,281.25,284.25,284.25,47
2011-03-10,281.25,281.25,281.25,281.25,281.25,1
2011-03-11,238.5,243.75,234.0,234.0,234.0,85
2011-03-14,232.5,232.5,229.5,229.5,229.5,43
2011-03-15,277.5,277.5,262.5,262.5,262.5,13
2011-03-16,262.5,262.5,249.0,249.0,249.0,15
2011-03-17,243.75,243.75,243.75,243.75,243.75,7
2011-03-18,249.0,249.0,232.5,232.5,232.5,13
2011-03-21,232.5,232.5,225.0,225.0,225.0,52
2011-03-22,225.75,234.75,225.75,234.75,234.75,20
2011-03-23,225.0,262.5,206.25,243.75,243.75,55
2011-03-24,262.5,262.5,225.0,225.0,225.0,12
2011-03-25,262.5,262.5,236.25,236.25,236.25,20
2011-03-28,236.25,236.25,236.25,236.25,236.25,7
2011-03-29,247.5,247.5,236.25,247.5,247.5,12
2011-03-30,247.5,247.5,247.5,247.5,247.5,0
2011-03-31,243.0,243.0,243.0,243.0,243.0,8
2011-04-01,243.0,243.0,243.0,243.0,243.0,0
2011-04-04,243.0,243.0,243.0,243.0,243.0,0
2011-04-05,228.75,228.75,228.75,228.75,228.75,5
2011-04-06,228.75,228.75,210.0,228.75,228.75,45
2011-04-07,228.75,228.75,228.75,228.75,228.75,7
2011-04-08,228.75,228.75,228.75,228.75,228.75,7
2011-04-11,228.75,228.75,228.75,228.75,228.75,27
2011-04-12,217.5,221.25,191.25,191.25,191.25,33
2011-04-13,187.5,206.25,150.0,198.75,198.75,28
2011-04-14,198.75,210.0,198.75,198.75,198.75,16
2011-04-15,198.75,210.0,191.25,195.0,195.0,29
2011-04-18,210.0,224.25,187.5,224.25,224.25,31
2011-04-19,225.0,225.0,225.0,225.0,225.0,7
2011-04-20,225.0,225.0,224.25,224.25,224.25,20
2011-04-21,228.75,228.75,228.75,228.75,228.75,3
2011-04-25,228.75,228.75,224.25,224.25,224.25,7
2011-04-26,228.75,228.75,228.75,228.75,228.75,16
2011-04-27,221.25,221.25,221.25,221.25,221.25,13
2011-04-28,228.75,228.75,228.75,228.75,228.75,7
2011-04-29,228.75,228.75,228.75,228.75,228.75,1
2011-05-02,228.75,228.75,228.75,228.75,228.75,1
2011-05-03,228.0,228.0,228.0,228.0,228.0,1
2011-05-04,206.25,225.0,206.25,225.0,225.0,3
2011-05-05,225.0,225.0,225.0,225.0,225.0,0
2011-05-06,225.0,225.0,225.0,225.0,225.0,5
2011-05-09,225.0,225.0,225.0,225.0,225.0,0
2011-05-10,225.0,225.0,225.0,225.0,225.0,0
2011-05-11,225.0,225.0,225.0,225.0,225.0,0
2011-05-12,225.0,225.0,225.0,225.0,225.0,0
2011-05-13,225.0,225.0,225.0,225.0,225.0,0
2011-05-16,225.0,225.0,225.0,225.0,225.0,0
2011-05-17,225.0,225.0,225.0,225.0,225.0,0
2011-05-18,168.75,187.5,97.5,187.5,187.5,17
2011-05-19,187.5,187.5,187.5,187.5,187.5,0
2011-05-20,187.5,187.5,187.5,187.5,187.5,0
2011-05-23,187.5,187.5,187.5,187.5,187.5,0
2011-05-24,187.5,187.5,187.5,187.5,187.5,0
2011-05-25,187.5,187.5,187.5,187.5,187.5,0
2011-05-26,187.5,187.5,187.5,187.5,187.5,0
