Date,Open,High,Low,Close,Adj Close,Volume
2020-02-12,22883.41015625,22883.41015625,22883.41015625,22883.41015625,22883.41015625,0
2020-02-13,22799.703125,22799.703125,22799.703125,22799.703125,22799.703125,0
2020-02-14,22874.662109375,22874.662109375,22874.662109375,22874.662109375,22874.662109375,0
2020-02-18,22778.232421875,22778.232421875,22778.232421875,22778.232421875,22778.232421875,0
2020-02-19,23030.60546875,23030.60546875,23030.60546875,23030.60546875,23030.60546875,0
2020-02-20,22795.970703125,22795.970703125,22795.970703125,22795.970703125,22795.970703125,0
2020-02-21,22256.822265625,22256.822265625,22256.822265625,22256.822265625,22256.822265625,0
2020-02-24,21339.6328125,21339.6328125,21339.6328125,21339.6328125,21339.6328125,0
2020-02-25,20732.62109375,20732.62109375,20732.62109375,20732.62109375,20732.62109375,0
2020-02-26,20830.599609375,20830.599609375,20830.599609375,20830.599609375,20830.599609375,0
2020-02-27,19715.123046875,19715.123046875,19715.123046875,19715.123046875,19715.123046875,0
2020-02-28,19873.330078125,19873.330078125,19873.330078125,19873.330078125,19873.330078125,0
2020-03-02,20914.046875,20914.046875,20914.046875,20914.046875,20914.046875,0
2020-03-04,20987.3203125,20987.3203125,20987.3203125,20987.3203125,20987.3203125,0
2020-03-06,19870.712890625,19870.712890625,19870.712890625,19870.712890625,19870.712890625,0
2020-03-09,18334.701171875,18334.701171875,18334.701171875,18334.701171875,18334.701171875,0
2020-03-10,19485.03125,19485.03125,19485.03125,19485.03125,19485.03125,0
2020-03-11,18533.75,18533.75,18533.75,18533.75,18533.75,0
2020-03-12,16674.4375,16674.4375,16674.4375,16674.4375,16674.4375,0
2020-03-13,18586.453125,18586.453125,18586.453125,18586.453125,18586.453125,0
2020-03-16,16017.9111328125,16017.9111328125,16017.9111328125,16017.9111328125,16017.9111328125,0
2020-03-17,17167.59375,17167.59375,17167.59375,17167.59375,17167.59375,0
2020-03-18,16331.7744140625,16331.7744140625,16331.7744140625,16331.7744140625,16331.7744140625,0
2020-03-19,16620.716796875,16620.716796875,16620.716796875,16620.716796875,16620.716796875,0
2020-03-20,15975.759765625,15975.759765625,15975.759765625,15975.759765625,15975.759765625,0
2020-03-23,15955.9208984375,15955.9208984375,15955.9208984375,15955.9208984375,15955.9208984375,0
2020-03-24,17497.126953125,17497.126953125,17497.126953125,17497.126953125,17497.126953125,0
2020-03-25,17366.0625,17366.0625,17366.0625,17366.0625,17366.0625,0
