Date,Open,High,Low,Close,Adj Close,Volume
2015-10-14,18720.0,18720.0,18720.0,18720.0,18720.0,0
2015-10-15,18979.19921875,19152.0,17856.0,18432.0,18432.0,39
2015-10-16,18432.0,18691.19921875,18028.80078125,18028.80078125,18028.80078125,4
2015-10-19,19008.0,19008.0,17798.400390625,17798.400390625,17798.400390625,15
2015-10-20,18000.0,18000.0,17568.0,17568.0,17568.0,2
2015-10-21,17740.80078125,18144.0,17712.0,17712.0,17712.0,5
2015-10-22,17856.0,17856.0,17280.0,17856.0,17856.0,7
2015-10-23,17856.0,18403.19921875,17510.400390625,17884.80078125,17884.80078125,32
2015-10-26,17568.0,17856.0,16041.599609375,17308.80078125,17308.80078125,54
2015-10-27,16905.599609375,18345.599609375,16905.599609375,17136.0,17136.0,9
2015-10-28,16992.0,17136.0,16992.0,17020.80078125,17020.80078125,1
2015-10-29,17179.19921875,17179.19921875,16286.400390625,16992.0,16992.0,8
2015-10-30,17136.0,17251.19921875,16272.0,16531.19921875,16531.19921875,6
2015-11-02,15897.599609375,17164.80078125,15840.0,17164.80078125,17164.80078125,1
2015-11-03,16329.599609375,16560.0,15724.7998046875,16560.0,16560.0,3
2015-11-04,16522.560546875,16560.0,16522.560546875,16560.0,16560.0,1
2015-11-05,16992.0,16992.0,16392.9609375,16392.9609375,16392.9609375,2
2015-11-06,16502.400390625,16761.599609375,16272.0,16568.640625,16568.640625,3
2015-11-09,16704.0,16704.0,16704.0,16704.0,16704.0,0
2015-11-10,16274.8798828125,16704.0,14630.400390625,16617.599609375,16617.599609375,15
2015-11-11,15868.7998046875,16646.400390625,15840.0,16099.2001953125,16099.2001953125,2
2015-11-12,15868.7998046875,16444.80078125,13680.0,14486.400390625,14486.400390625,14
2015-11-13,14256.0,14400.0,10800.0,11520.0,11520.0,119
2015-11-16,11520.0,12960.0,10771.2001953125,12960.0,12960.0,55
2015-11-17,12240.0,12240.0,11520.0,12240.0,12240.0,9
2015-11-18,12384.0,13536.0,12096.0,12960.0,12960.0,12
2015-11-19,11606.400390625,12470.400390625,11520.0,12470.400390625,12470.400390625,1
2015-11-20,12470.400390625,12960.0,11520.0,12672.0,12672.0,19
2015-11-23,12700.7998046875,12960.0,11952.0,12096.0,12096.0,4
2015-11-24,11664.0,12240.0,11520.0,11520.0,11520.0,2
2015-11-25,11462.400390625,12556.7998046875,11462.400390625,12556.7998046875,12556.7998046875,3
2015-11-27,12816.0,12988.7998046875,12240.0,12614.400390625,12614.400390625,11
2015-11-30,12672.0,12672.0,12096.0,12096.0,12096.0,0
2015-12-01,10944.0,11001.599609375,10137.599609375,10857.599609375,10857.599609375,8
2015-12-02,11520.0,11520.0,10051.2001953125,10483.2001953125,10483.2001953125,1
2015-12-03,10483.2001953125,10483.2001953125,10483.2001953125,10483.2001953125,10483.2001953125,0
2015-12-04,10771.2001953125,10771.2001953125,10224.0,10224.0,10224.0,2
2015-12-07,10224.0,10224.0,10224.0,10224.0,10224.0,0
2015-12-08,9388.7998046875,9388.7998046875,7920.0,9244.7998046875,9244.7998046875,13
2015-12-09,9360.0,9504.0,7689.60009765625,9417.599609375,9417.599609375,16
2015-12-10,9360.0,9417.599609375,8323.2001953125,9360.0,9360.0,8
2015-12-11,9388.7998046875,9388.7998046875,8438.400390625,9014.400390625,9014.400390625,10
2015-12-14,8784.0,9504.0,7920.0,8928.0,8928.0,18
2015-12-15,8640.0,10166.400390625,8640.0,10166.400390625,10166.400390625,10
2015-12-16,11347.2001953125,11347.2001953125,10080.0,10229.759765625,10229.759765625,1
2015-12-17,10195.2001953125,10512.0,8640.0,9043.2001953125,9043.2001953125,2
2015-12-18,9763.2001953125,10166.400390625,8985.599609375,8985.599609375,8985.599609375,6
2015-12-21,9504.0,12067.2001953125,9504.0,11376.0,11376.0,12
2015-12-22,11462.400390625,12499.2001953125,10252.7998046875,11203.2001953125,11203.2001953125,2
2015-12-23,11088.0,11704.3203125,11088.0,11520.0,11520.0,1
2015-12-24,11692.7998046875,11894.400390625,11056.3203125,11491.2001953125,11491.2001953125,3
2015-12-28,11779.2001953125,11779.2001953125,11001.599609375,11174.400390625,11174.400390625,4
2015-12-29,11520.0,11520.0,10512.0,10944.0,10944.0,6
2015-12-30,10857.599609375,11692.7998046875,10281.599609375,10310.400390625,10310.400390625,4
2015-12-31,10742.400390625,10742.400390625,9648.0,9648.0,9648.0,4
2016-01-04,9504.0,12931.2001953125,9216.0,11088.0,11088.0,27
2016-01-05,11203.2001953125,13824.0,11203.2001953125,12608.6396484375,12608.6396484375,47
2016-01-06,12444.48046875,13161.599609375,11980.7998046875,12816.0,12816.0,23
2016-01-07,12643.2001953125,12643.2001953125,11980.7998046875,12211.2001953125,12211.2001953125,6
2016-01-08,12240.0,12240.0,10656.0,10656.0,10656.0,11
2016-01-11,11491.2001953125,12237.1201171875,10080.0,10252.7998046875,10252.7998046875,13
2016-01-12,10281.599609375,10944.0,9504.0,9532.7998046875,9532.7998046875,13
2016-01-13,10512.0,10512.0,8928.0,9279.3603515625,9279.3603515625,11
2016-01-14,9302.400390625,10224.0,9216.0,9504.0,9504.0,13
2016-01-15,9383.0400390625,9547.2001953125,9216.0,9417.599609375,9417.599609375,4
2016-01-19,9504.0,11001.599609375,9388.7998046875,9388.7998046875,9388.7998046875,3
2016-01-20,9216.0,12096.0,8640.0,11260.7998046875,11260.7998046875,76
2016-01-21,10512.0,10535.0400390625,9025.919921875,9302.400390625,9302.400390625,17
2016-01-22,9590.400390625,9619.2001953125,9031.6796875,9216.0,9216.0,4
2016-01-25,9331.2001953125,9486.7197265625,9273.599609375,9360.0,9360.0,1
2016-01-26,9302.400390625,9737.2802734375,9302.400390625,9619.2001953125,9619.2001953125,6
2016-01-27,9763.2001953125,9763.2001953125,8524.7998046875,8524.7998046875,8524.7998046875,8
