Date,Open,High,Low,Close,Adj Close,Volume
1998-08-13,7.9365081787109375,8.184523582458496,7.738094806671143,8.184523582458496,7.619627952575684,2218
1998-08-14,8.184523582458496,8.184523582458496,8.184523582458496,8.184523582458496,7.619627952575684,0
1998-08-17,8.184523582458496,8.184523582458496,8.184523582458496,8.184523582458496,7.619627952575684,302
1998-08-18,8.184523582458496,8.184523582458496,8.184523582458496,8.184523582458496,7.619627952575684,0
1998-08-19,7.9365081787109375,7.9365081787109375,7.9365081787109375,7.9365081787109375,7.388730049133301,202
1998-08-20,7.9365081787109375,7.9365081787109375,7.9365081787109375,7.9365081787109375,7.388730049133301,0
1998-08-21,7.738094806671143,7.738094806671143,7.6884918212890625,7.6884918212890625,7.157832622528076,31853
1998-08-24,7.6884918212890625,7.6884918212890625,7.6884918212890625,7.6884918212890625,7.157832622528076,0
1998-08-25,7.6884918212890625,7.6884918212890625,7.6884918212890625,7.6884918212890625,7.157832622528076,0
1998-08-26,7.6884918212890625,7.6884918212890625,7.6884918212890625,7.6884918212890625,7.157832622528076,1008
1998-08-27,7.6884918212890625,7.6884918212890625,7.539682865142822,7.539682865142822,7.019294261932373,3226
1998-08-28,7.539682865142822,7.539682865142822,7.539682865142822,7.539682865142822,7.019294261932373,0
1998-08-31,7.440475940704346,7.440475940704346,7.242063045501709,7.440475940704346,6.926934242248535,11794
1998-09-01,7.3412699699401855,7.440475940704346,7.3412699699401855,7.440475940704346,6.926934242248535,1210
1998-09-02,7.9365081787109375,7.9365081787109375,7.242063045501709,7.3412699699401855,6.834575653076172,1814
1998-09-03,7.3412699699401855,7.3412699699401855,7.3412699699401855,7.3412699699401855,6.834575653076172,0
1998-09-04,7.3412699699401855,7.3412699699401855,7.3412699699401855,7.3412699699401855,6.834575653076172,0
1998-09-08,7.3412699699401855,7.3412699699401855,7.3412699699401855,7.3412699699401855,6.834575653076172,0
1998-09-09,7.440475940704346,7.440475940704346,7.440475940704346,7.440475940704346,6.926934242248535,202
1998-09-10,7.192460060119629,7.192460060119629,7.192460060119629,7.192460060119629,6.696038246154785,10080
1998-09-11,7.440475940704346,7.440475940704346,7.440475940704346,7.440475940704346,6.926934242248535,504
1998-09-14,7.440475940704346,7.440475940704346,7.440475940704346,7.440475940704346,6.926934242248535,2016
1998-09-15,7.440475940704346,7.440475940704346,7.440475940704346,7.440475940704346,6.926934242248535,302
