Date,Open,High,Low,Close,Adj Close,Volume
1983-06-20,0.0,6468.75,6412.5,6412.5,6412.5,1145
1983-06-21,0.0,6356.25,6243.75,6243.75,6243.75,524
1983-06-22,0.0,6300.0,6243.75,6243.75,6243.75,326
1983-06-23,0.0,6300.0,6187.5,6187.5,6187.5,305
1983-06-24,0.0,6187.5,6131.25,6131.25,6131.25,78
1983-06-27,0.0,6131.25,6075.0,6075.0,6075.0,117
1983-06-28,0.0,5906.25,5850.0,5850.0,5850.0,158
1983-06-29,0.0,5850.0,5681.25,5681.25,5681.25,180
1983-06-30,0.0,6131.25,5962.5,5962.5,5962.5,33
1983-07-01,0.0,6131.25,5962.5,5962.5,5962.5,19
1983-07-05,0.0,6018.75,5906.25,5906.25,5906.25,103
1983-07-06,0.0,6243.75,6018.75,6018.75,6018.75,32
1983-07-07,0.0,6075.0,5962.5,5962.5,5962.5,58
1983-07-08,0.0,6131.25,5962.5,5962.5,5962.5,44
1983-07-11,0.0,6131.25,5962.5,5962.5,5962.5,44
1983-07-12,0.0,6018.75,5850.0,5850.0,5850.0,16
1983-07-13,0.0,6018.75,5850.0,5850.0,5850.0,55
1983-07-14,0.0,6075.0,5906.25,5906.25,5906.25,36
1983-07-15,0.0,6243.75,6075.0,6075.0,6075.0,50
1983-07-18,0.0,6243.75,6075.0,6075.0,6075.0,29
1983-07-19,0.0,6468.75,6300.0,6300.0,6300.0,23
1983-07-20,0.0,6525.0,6356.25,6356.25,6356.25,60
1983-07-21,0.0,6468.75,6356.25,6356.25,6356.25,27
1983-07-22,0.0,6581.25,6468.75,6468.75,6468.75,29
1983-07-25,0.0,6581.25,6356.25,6356.25,6356.25,48
1983-07-26,0.0,6525.0,6356.25,6356.25,6356.25,22
1983-07-27,0.0,6468.75,6300.0,6300.0,6300.0,53
1983-07-28,6300.0,6300.0,6300.0,6300.0,6300.0,0
1983-07-29,0.0,6300.0,6131.25,6131.25,6131.25,32
1983-08-01,0.0,6300.0,6131.25,6131.25,6131.25,19
1983-08-02,0.0,6300.0,6131.25,6131.25,6131.25,8
1983-08-03,0.0,6300.0,6131.25,6131.25,6131.25,52
1983-08-04,0.0,6300.0,6131.25,6131.25,6131.25,13
1983-08-05,0.0,6412.5,6243.75,6243.75,6243.75,49
1983-08-08,0.0,6356.25,6243.75,6243.75,6243.75,43
1983-08-09,0.0,6356.25,6243.75,6243.75,6243.75,101
1983-08-10,0.0,6356.25,6243.75,6243.75,6243.75,168
1983-08-11,0.0,6412.5,6243.75,6243.75,6243.75,14
1983-08-12,0.0,6412.5,6243.75,6243.75,6243.75,15
1983-08-15,0.0,6356.25,6243.75,6243.75,6243.75,24
1983-08-16,0.0,6356.25,6187.5,6187.5,6187.5,57
1983-08-17,0.0,6356.25,6187.5,6187.5,6187.5,7
1983-08-18,0.0,6243.75,6075.0,6075.0,6075.0,45
1983-08-19,0.0,6131.25,6018.75,6018.75,6018.75,9
1983-08-22,0.0,6187.5,6075.0,6075.0,6075.0,4
1983-08-23,0.0,6243.75,6075.0,6075.0,6075.0,42
1983-08-24,0.0,6187.5,6018.75,6018.75,6018.75,70
1983-08-25,0.0,6018.75,5906.25,5906.25,5906.25,56
1983-08-26,0.0,6018.75,5906.25,5906.25,5906.25,13
1983-08-29,0.0,6018.75,5906.25,5906.25,5906.25,18
1983-08-30,0.0,6018.75,5906.25,5906.25,5906.25,1
1983-08-31,0.0,6018.75,5906.25,5906.25,5906.25,1
1983-09-01,0.0,6018.75,5906.25,5906.25,5906.25,7
1983-09-02,0.0,6243.75,6131.25,6131.25,6131.25,33
1983-09-06,0.0,6300.0,6131.25,6131.25,6131.25,6
1983-09-07,0.0,6468.75,6300.0,6300.0,6300.0,21
1983-09-08,0.0,6693.75,6525.0,6525.0,6525.0,12
1983-09-09,0.0,6637.5,6468.75,6468.75,6468.75,5
1983-09-12,0.0,6637.5,6468.75,6468.75,6468.75,15
1983-09-13,0.0,6637.5,6525.0,6525.0,6525.0,15
1983-09-14,0.0,6637.5,6525.0,6525.0,6525.0,10
1983-09-15,0.0,6637.5,6525.0,6525.0,6525.0,0
1983-09-16,0.0,6693.75,6525.0,6525.0,6525.0,13
1983-09-19,0.0,6693.75,6525.0,6525.0,6525.0,4
1983-09-20,0.0,6693.75,6525.0,6525.0,6525.0,0
1983-09-21,0.0,6693.75,6581.25,6581.25,6581.25,68
1983-09-22,0.0,6693.75,6525.0,6525.0,6525.0,4
1983-09-23,0.0,6693.75,6525.0,6525.0,6525.0,6
1983-09-26,0.0,6637.5,6525.0,6525.0,6525.0,16
1983-09-27,0.0,6637.5,6525.0,6525.0,6525.0,12
1983-09-28,0.0,6637.5,6525.0,6525.0,6525.0,22
1983-09-29,0.0,6637.5,6525.0,6525.0,6525.0,83
1983-09-30,0.0,6637.5,6525.0,6525.0,6525.0,3
1983-10-03,0.0,6412.5,6243.75,6243.75,6243.75,15
1983-10-04,0.0,6243.75,6075.0,6075.0,6075.0,18
1983-10-05,0.0,6243.75,6075.0,6075.0,6075.0,85
1983-10-06,0.0,6243.75,6075.0,6075.0,6075.0,86
1983-10-07,0.0,6243.75,6075.0,6075.0,6075.0,4
1983-10-10,6075.0,6075.0,6075.0,6075.0,6075.0,0
1983-10-11,0.0,6187.5,5962.5,5962.5,5962.5,121
1983-10-12,0.0,6131.25,5962.5,5962.5,5962.5,4
1983-10-13,0.0,6018.75,5906.25,5906.25,5906.25,2
1983-10-14,0.0,5737.5,5568.75,5568.75,5568.75,12
1983-10-17,0.0,5681.25,5456.25,5456.25,5456.25,37
1983-10-18,0.0,5568.75,5343.75,5343.75,5343.75,52
1983-10-19,0.0,5175.0,5006.25,5006.25,5006.25,93
1983-10-20,0.0,5175.0,5006.25,5006.25,5006.25,536
1983-10-21,0.0,5118.75,4950.0,4950.0,4950.0,141
1983-10-24,0.0,5062.5,4893.75,4893.75,4893.75,208
1983-10-25,0.0,5231.25,5118.75,5118.75,5118.75,200
1983-10-26,0.0,5400.0,5287.5,5287.5,5287.5,78
1983-10-27,0.0,5400.0,5231.25,5231.25,5231.25,6
1983-10-28,0.0,5512.5,5287.5,5287.5,5287.5,97
1983-10-31,0.0,5456.25,5343.75,5343.75,5343.75,32
1983-11-01,0.0,5456.25,5287.5,5287.5,5287.5,104
1983-11-02,0.0,5456.25,5287.5,5287.5,5287.5,74
1983-11-03,0.0,5456.25,5287.5,5287.5,5287.5,97
1983-11-04,0.0,5456.25,5287.5,5287.5,5287.5,28
1983-11-07,0.0,5456.25,5287.5,5287.5,5287.5,54
1983-11-08,0.0,5456.25,5287.5,5287.5,5287.5,17
1983-11-09,5287.5,5287.5,5287.5,5287.5,5287.5,0
1983-11-10,0.0,5625.0,5400.0,5400.0,5400.0,11
1983-11-11,0.0,5681.25,5512.5,5512.5,5512.5,59
1983-11-14,0.0,5568.75,5400.0,5400.0,5400.0,84
1983-11-15,0.0,5625.0,5456.25,5456.25,5456.25,25
1983-11-16,0.0,5625.0,5456.25,5456.25,5456.25,1
1983-11-17,0.0,5625.0,5456.25,5456.25,5456.25,2
1983-11-18,0.0,5625.0,5456.25,5456.25,5456.25,22
1983-11-21,0.0,5737.5,5512.5,5512.5,5512.5,8
1983-11-22,0.0,5850.0,5625.0,5625.0,5625.0,103
1983-11-23,0.0,5850.0,5681.25,5681.25,5681.25,4
1983-11-25,0.0,5850.0,5681.25,5681.25,5681.25,2
1983-11-28,0.0,5850.0,5681.25,5681.25,5681.25,1
1983-11-29,0.0,5850.0,5681.25,5681.25,5681.25,4
1983-11-30,0.0,5850.0,5681.25,5681.25,5681.25,11
1983-12-01,0.0,5850.0,5681.25,5681.25,5681.25,4
1983-12-02,0.0,5850.0,5681.25,5681.25,5681.25,10
1983-12-05,0.0,5850.0,5681.25,5681.25,5681.25,1
1983-12-06,0.0,5850.0,5681.25,5681.25,5681.25,14
1983-12-07,0.0,5850.0,5681.25,5681.25,5681.25,0
1983-12-08,0.0,5850.0,5681.25,5681.25,5681.25,127
1983-12-09,0.0,5850.0,5681.25,5681.25,5681.25,72
1983-12-12,0.0,5850.0,5681.25,5681.25,5681.25,2
1983-12-13,0.0,5850.0,5681.25,5681.25,5681.25,4
1983-12-14,0.0,5850.0,5681.25,5681.25,5681.25,55
1983-12-15,0.0,5850.0,5681.25,5681.25,5681.25,48
1983-12-16,0.0,5793.75,5681.25,5681.25,5681.25,0
1983-12-19,0.0,5793.75,5625.0,5625.0,5625.0,33
1983-12-20,0.0,5793.75,5625.0,5625.0,5625.0,4
1983-12-21,0.0,5793.75,5625.0,5625.0,5625.0,0
1983-12-22,0.0,5737.5,5568.75,5568.75,5568.75,6
1983-12-23,0.0,5737.5,5568.75,5568.75,5568.75,0
1983-12-27,0.0,5681.25,5512.5,5512.5,5512.5,6
1983-12-28,0.0,5625.0,5512.5,5512.5,5512.5,6
1983-12-29,0.0,5568.75,5400.0,5400.0,5400.0,3
1983-12-30,0.0,5568.75,5400.0,5400.0,5400.0,1
1984-01-03,5400.0,5400.0,5400.0,5400.0,5400.0,0
1984-01-04,0.0,5568.75,5400.0,5400.0,5400.0,13
1984-01-05,0.0,5568.75,5400.0,5400.0,5400.0,23
1984-01-06,0.0,5568.75,5400.0,5400.0,5400.0,25
1984-01-09,0.0,5568.75,5400.0,5400.0,5400.0,10
