Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,51.900001525878906,51.900001525878906,51.0,51.0,51.0,143831
2000-01-05,50.0,51.20000076293945,49.54999923706055,49.79999923706055,49.79999923706055,92279
2000-01-06,49.0,49.0,47.5,47.54999923706055,47.54999923706055,83143
2000-01-07,48.0,50.0,48.0,48.0,48.0,162091
2000-01-10,49.79999923706055,51.0,49.29999923706055,49.29999923706055,49.29999923706055,110757
2000-01-11,49.0,50.0,49.0,50.0,50.0,232164
2000-01-12,49.5,50.099998474121094,48.0,48.0,48.0,102740
2000-01-13,48.79999923706055,51.5,48.5,51.5,51.5,198591
2000-01-14,51.5,51.5,49.0,49.70000076293945,49.70000076293945,101846
2000-01-18,50.0,50.0,48.0,48.0,48.0,116356
2000-01-19,47.79999923706055,49.0,47.79999923706055,49.0,49.0,46021
2000-01-20,49.5,50.0,49.0,49.5,49.5,145397
2000-01-21,49.0,49.0,46.0,46.75,46.75,109016
2000-01-24,46.75,49.95000076293945,46.75,49.599998474121094,49.599998474121094,121539
2000-01-25,48.099998474121094,48.79999923706055,47.5,48.099998474121094,48.099998474121094,51354
2000-01-26,47.0,48.0,45.0,45.0,45.0,64499
2000-01-27,45.150001525878906,45.599998474121094,44.0,45.0,45.0,92556
2000-01-28,45.0,45.25,44.54999923706055,45.0,45.0,94706
2000-01-31,45.0,45.0,43.5,44.0,44.0,27648
2000-02-01,44.45000076293945,47.5,44.400001525878906,44.400001525878906,44.400001525878906,63300
2000-02-02,47.54999923706055,47.54999923706055,46.5,46.5,46.5,37075
2000-02-03,46.5,47.0,46.04999923706055,47.0,47.0,68350
2000-02-04,47.0,47.0,43.0,43.0,43.0,64691
2000-02-07,43.29999923706055,43.29999923706055,39.0,42.0,42.0,92500
2000-02-08,42.20000076293945,44.25,42.20000076293945,44.25,44.25,72856
2000-02-09,44.5,46.5,44.5,46.0,46.0,121824
2000-02-10,45.5,45.5,44.5,45.5,45.5,54675
2000-02-11,45.5,45.5,44.0,44.25,44.25,240513
2000-02-14,44.29999923706055,44.29999923706055,44.099998474121094,44.29999923706055,44.29999923706055,15702
2000-02-15,44.0,45.0,44.0,44.0,44.0,14935
2000-02-16,44.70000076293945,45.0,44.0,44.0,44.0,122946
2000-02-17,43.599998474121094,43.599998474121094,42.5,43.0,43.0,145211
2000-02-18,42.5,42.5,41.5,41.5,41.5,110040
2000-02-22,40.0,40.0,39.0,39.0,39.0,53984
2000-02-23,39.5,39.5,38.5,39.0,39.0,75977
2000-02-24,39.0,39.25,37.5,38.29999923706055,38.29999923706055,52406
2000-02-25,38.29999923706055,38.29999923706055,36.900001525878906,37.099998474121094,37.099998474121094,144768
2000-02-28,36.79999923706055,36.79999923706055,34.0,34.0,34.0,43954
2000-02-29,33.20000076293945,34.70000076293945,33.0,34.5,34.5,558533
2000-03-01,34.70000076293945,35.0,34.0,35.0,35.0,317324
2000-03-02,35.0,35.54999923706055,34.75,35.0,35.0,309489
2000-03-03,34.0,34.5,33.54999923706055,34.0,34.0,397498
2000-03-06,34.0,34.0,33.0,33.70000076293945,33.70000076293945,109642
2000-03-07,33.599998474121094,35.0,33.5,33.5,33.5,67998
2000-03-08,34.5,35.04999923706055,34.5,35.0,35.0,196461
2000-03-09,34.04999923706055,34.150001525878906,33.400001525878906,34.04999923706055,34.04999923706055,106323
2000-03-10,34.04999923706055,34.45000076293945,33.79999923706055,34.0,34.0,129866
2000-03-13,34.0,34.0,34.0,34.0,34.0,0
2000-03-14,32.5,32.5,30.5,31.149999618530273,31.149999618530273,169935
2000-03-15,31.5,31.5,31.25,31.25,31.25,158958
2000-03-16,31.5,31.5,30.25,30.25,30.25,415084
2000-03-17,32.0,33.0,32.0,33.0,33.0,297336
2000-03-20,33.0,34.0,32.849998474121094,33.79999923706055,33.79999923706055,203447
2000-03-21,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,0
2000-03-22,33.79999923706055,34.5,33.5,33.70000076293945,33.70000076293945,227240
2000-03-23,34.25,35.0,34.0,34.95000076293945,34.95000076293945,308153
2000-03-24,35.5,36.0,35.20000076293945,35.400001525878906,35.400001525878906,207441
2000-03-27,34.0,34.5,33.849998474121094,34.0,34.0,115859
2000-03-28,34.20000076293945,34.20000076293945,33.75,33.75,33.75,150749
2000-03-29,33.70000076293945,33.900001525878906,33.20000076293945,33.25,33.25,32734
2000-03-30,33.0,33.75,32.70000076293945,33.5,33.5,143155
2000-03-31,34.0,34.25,32.5,32.5,32.5,256559
2000-04-03,32.79999923706055,32.79999923706055,32.099998474121094,32.099998474121094,32.099998474121094,175436
2000-04-04,33.0,33.5,31.5,31.5,31.5,344701
2000-04-05,32.5,33.20000076293945,31.850000381469727,31.850000381469727,31.850000381469727,105451
2000-04-06,33.5,34.0,33.5,33.5,33.5,87024
2000-04-07,33.5,33.70000076293945,33.0,33.0,33.0,42050
2000-04-10,33.5,33.79999923706055,33.400001525878906,33.400001525878906,33.400001525878906,58995
2000-04-11,33.599998474121094,33.79999923706055,33.0,33.0,33.0,146596
2000-04-12,33.650001525878906,34.0,33.650001525878906,33.650001525878906,33.650001525878906,63315
