Date,Open,High,Low,Close,Adj Close,Volume
2022-08-08,35.81999969482422,35.81999969482422,35.7400016784668,35.76499938964844,35.76499938964844,50730
2022-08-09,35.97999954223633,35.97999954223633,35.88100051879883,35.889198303222656,35.889198303222656,1908
2022-08-10,35.7599983215332,35.939998626708984,35.7599983215332,35.809898376464844,35.809898376464844,5897
2022-08-11,35.94990158081055,35.95000076293945,35.71500015258789,35.71500015258789,35.71500015258789,430
2022-08-12,35.880001068115234,36.032798767089844,35.849998474121094,36.032798767089844,36.032798767089844,1810
2022-08-15,35.95000076293945,35.95000076293945,35.529998779296875,35.57500076293945,35.57500076293945,7285
2022-08-16,35.5,35.54999923706055,35.5,35.51969909667969,35.51969909667969,1080
2022-08-17,35.29999923706055,35.38999938964844,35.25,35.29690170288086,35.29690170288086,2657
2022-08-18,35.650001525878906,35.650001525878906,35.130001068115234,35.20109939575195,35.20109939575195,1212
2022-08-19,35.16999816894531,35.16999816894531,34.91999816894531,34.95000076293945,34.95000076293945,3805
2022-08-22,34.7400016784668,34.7599983215332,34.70429992675781,34.70429992675781,34.70429992675781,942
2022-08-23,35.0099983215332,35.0099983215332,34.933101654052734,34.933101654052734,34.933101654052734,297
2022-08-24,35.099998474121094,35.099998474121094,35.035099029541016,35.035099029541016,35.035099029541016,228
2022-08-25,35.12969970703125,35.12969970703125,35.12969970703125,35.12969970703125,35.12969970703125,75
2022-08-26,34.7400016784668,34.74909973144531,34.7400016784668,34.74909973144531,34.74909973144531,456
2022-08-29,34.71540069580078,34.73820114135742,34.71540069580078,34.73820114135742,34.73820114135742,147
2022-08-30,34.5,34.5,34.467899322509766,34.467899322509766,34.467899322509766,5509
2022-08-31,34.27000045776367,34.27000045776367,34.19499969482422,34.19499969482422,34.19499969482422,259
2022-09-01,33.93000030517578,33.93000030517578,33.89440155029297,33.89440155029297,33.89440155029297,5111
2022-09-02,34.18080139160156,34.18080139160156,34.18080139160156,34.18080139160156,34.18080139160156,9
2022-09-06,34.04999923706055,34.04999923706055,34.00149917602539,34.00149917602539,34.00149917602539,5259
2022-09-07,34.334999084472656,34.334999084472656,34.334999084472656,34.334999084472656,34.334999084472656,80
2022-09-08,34.15999984741211,34.15999984741211,34.13600158691406,34.13600158691406,34.13600158691406,5003
2022-09-09,34.309898376464844,34.33000183105469,34.30459976196289,34.30459976196289,34.30459976196289,3922
2022-09-12,34.52000045776367,34.52000045776367,34.481201171875,34.481201171875,34.481201171875,5010
2022-09-13,34.04029846191406,34.04029846191406,34.04029846191406,34.04029846191406,34.04029846191406,76
2022-09-14,34.060001373291016,34.060001373291016,33.895301818847656,33.895301818847656,33.895301818847656,5058
2022-09-15,33.70000076293945,33.70000076293945,33.25170135498047,33.25170135498047,33.25170135498047,993
2022-09-16,33.46500015258789,33.46760177612305,33.46500015258789,33.46760177612305,33.46760177612305,341
2022-09-19,33.38010025024414,33.470298767089844,33.380001068115234,33.470298767089844,33.470298767089844,347
2022-09-20,33.29999923706055,33.29999923706055,33.27880096435547,33.27880096435547,33.27880096435547,1068
2022-09-21,33.2599983215332,33.43199920654297,33.2599983215332,33.43199920654297,33.43199920654297,2203
2022-09-22,33.429901123046875,33.43000030517578,33.427799224853516,33.427799224853516,33.427799224853516,1200
2022-09-23,32.84590148925781,32.84590148925781,32.84590148925781,32.84590148925781,32.84590148925781,84
2022-09-26,32.60499954223633,32.60499954223633,32.46500015258789,32.4723014831543,32.4723014831543,420
2022-09-27,32.52619934082031,32.52619934082031,32.52619934082031,32.52619934082031,32.52619934082031,71
2022-09-28,33.200801849365234,33.200801849365234,33.200801849365234,33.200801849365234,33.200801849365234,162
2022-09-29,33.20000076293945,33.20159912109375,33.20000076293945,33.20159912109375,33.20159912109375,723
2022-09-30,33.19839859008789,33.19839859008789,33.19839859008789,33.19839859008789,33.19839859008789,12
2022-10-03,33.959999084472656,33.98749923706055,33.959999084472656,33.98749923706055,33.98749923706055,146
2022-10-04,34.46500015258789,34.4807014465332,34.459999084472656,34.4807014465332,34.4807014465332,1183
2022-10-05,34.15250015258789,34.30820083618164,34.15250015258789,34.30820083618164,34.30820083618164,260
2022-10-06,34.26359939575195,34.26359939575195,34.26359939575195,34.26359939575195,34.26359939575195,5
2022-10-07,34.0,34.040000915527344,33.880001068115234,33.880001068115234,33.880001068115234,5115
2022-10-10,33.369998931884766,33.380001068115234,33.34000015258789,33.34450149536133,33.34450149536133,1420
2022-10-11,33.29970169067383,33.29970169067383,33.29970169067383,33.29970169067383,33.29970169067383,40
2022-10-12,33.47880172729492,33.47880172729492,33.47880172729492,33.47880172729492,33.47880172729492,34
2022-10-13,33.25279998779297,33.25279998779297,33.25279998779297,33.25279998779297,33.25279998779297,23
2022-10-14,32.83000183105469,32.83000183105469,32.83000183105469,32.83000183105469,32.83000183105469,6
2022-10-17,33.220001220703125,33.220001220703125,32.917198181152344,32.917198181152344,32.917198181152344,1805
2022-10-18,32.970001220703125,32.99039840698242,32.970001220703125,32.99039840698242,32.99039840698242,100
2022-10-19,32.55379867553711,32.55379867553711,32.55379867553711,32.55379867553711,32.55379867553711,169
2022-10-20,32.5099983215332,32.5099983215332,32.5099983215332,32.5099983215332,32.5099983215332,26
2022-10-21,32.750999450683594,33.06610107421875,32.750999450683594,33.06610107421875,33.06610107421875,607
2022-10-24,32.9651985168457,32.9651985168457,32.9651985168457,32.9651985168457,32.9651985168457,3
2022-10-25,33.04499816894531,33.04499816894531,33.04499816894531,33.04499816894531,33.04499816894531,16
2022-10-26,33.30500030517578,33.32899856567383,33.255001068115234,33.255001068115234,33.255001068115234,1111
2022-10-27,33.20000076293945,33.206199645996094,33.20000076293945,33.206199645996094,33.206199645996094,232
2022-10-28,32.93000030517578,32.93000030517578,32.76499938964844,32.86199951171875,32.86199951171875,406
2022-10-31,32.61119842529297,32.61119842529297,32.61119842529297,32.61119842529297,32.61119842529297,100
2022-11-01,32.86000061035156,32.93000030517578,32.85340118408203,32.93000030517578,32.93000030517578,1119
2022-11-02,32.9900016784668,32.9900016784668,32.70949935913086,32.70949935913086,32.70949935913086,1600
2022-11-03,32.5,32.599998474121094,32.5,32.595001220703125,32.595001220703125,4036
2022-11-04,33.58000183105469,33.58000183105469,33.58000183105469,33.58000183105469,33.58000183105469,5
2022-11-07,33.45000076293945,33.460601806640625,33.45000076293945,33.460601806640625,33.460601806640625,3900
2022-11-08,34.200599670410156,34.200599670410156,34.200599670410156,34.200599670410156,34.200599670410156,5
2022-11-09,34.06669998168945,34.06669998168945,34.06669998168945,34.06669998168945,34.06669998168945,18
2022-11-10,35.08000183105469,35.08000183105469,35.08000183105469,35.08000183105469,35.08000183105469,680
2022-11-11,35.314998626708984,35.314998626708984,35.314998626708984,35.314998626708984,35.314998626708984,20
2022-11-14,35.400001525878906,35.40999984741211,35.400001525878906,35.40999984741211,35.40999984741211,1085
2022-11-15,35.415000915527344,35.529300689697266,35.415000915527344,35.529300689697266,35.529300689697266,112
2022-11-16,35.45899963378906,35.45899963378906,35.45009994506836,35.45009994506836,35.45009994506836,227
2022-11-17,35.18560028076172,35.18560028076172,35.18560028076172,35.18560028076172,35.18560028076172,22
2022-11-18,34.93410110473633,34.93410110473633,34.93410110473633,34.93410110473633,34.93410110473633,2
2022-11-21,34.73500061035156,34.73500061035156,34.73500061035156,34.73500061035156,34.73500061035156,15
2022-11-22,34.75740051269531,34.75740051269531,34.75740051269531,34.75740051269531,34.75740051269531,2
2022-11-23,34.984500885009766,34.984500885009766,34.984500885009766,34.984500885009766,34.984500885009766,2
2022-11-25,35.01100158691406,35.02000045776367,35.01100158691406,35.02000045776367,35.02000045776367,225
2022-11-28,34.76959991455078,34.76959991455078,34.76959991455078,34.76959991455078,34.76959991455078,10
2022-11-29,34.93000030517578,34.93000030517578,34.93000030517578,34.93000030517578,34.93000030517578,1
2022-11-30,35.029998779296875,35.349998474121094,35.029998779296875,35.349998474121094,35.349998474121094,1411
2022-12-01,36.01900100708008,36.02000045776367,36.0182991027832,36.0182991027832,36.0182991027832,355
2022-12-02,35.869998931884766,35.909000396728516,35.869998931884766,35.909000396728516,35.909000396728516,218
2022-12-05,35.72999954223633,35.72999954223633,35.30659866333008,35.30659866333008,35.30659866333008,480
2022-12-06,35.397701263427734,35.397701263427734,35.397701263427734,35.397701263427734,35.397701263427734,38
2022-12-07,35.70500183105469,35.70500183105469,35.70500183105469,35.70500183105469,35.70500183105469,5
2022-12-08,35.724998474121094,35.724998474121094,35.724998474121094,35.724998474121094,35.724998474121094,2
2022-12-09,35.810001373291016,35.87260055541992,35.810001373291016,35.87260055541992,35.87260055541992,315
2022-12-12,35.79999923706055,35.79999923706055,35.55080032348633,35.55080032348633,35.55080032348633,1872
2022-12-13,36.17169952392578,36.17169952392578,36.17169952392578,36.17169952392578,36.17169952392578,56
2022-12-14,36.0,36.094600677490234,36.0,36.094600677490234,36.094600677490234,145
2022-12-15,35.53120040893555,35.540000915527344,35.49250030517578,35.49250030517578,35.49250030517578,2610
2022-12-16,35.709999084472656,35.80699920654297,35.709999084472656,35.80699920654297,35.80699920654297,281
2022-12-19,35.69499969482422,35.69499969482422,35.69499969482422,35.69499969482422,35.69499969482422,52
2022-12-20,36.290000915527344,36.316200256347656,36.290000915527344,36.316200256347656,36.316200256347656,127
2022-12-21,36.237098693847656,36.237098693847656,36.237098693847656,36.237098693847656,36.237098693847656,4
2022-12-22,35.791900634765625,35.791900634765625,35.791900634765625,35.791900634765625,35.791900634765625,131
2022-12-23,35.88100051879883,35.959999084472656,35.880001068115234,35.889400482177734,35.889400482177734,1797
2022-12-27,36.09199905395508,36.279998779296875,36.09199905395508,36.20209884643555,36.20209884643555,353
2022-12-28,36.029998779296875,36.11000061035156,35.790000915527344,36.029998779296875,36.029998779296875,10818
2022-12-29,36.099998474121094,36.2598991394043,36.099998474121094,36.24250030517578,36.24250030517578,1329
2022-12-30,36.42290115356445,36.42290115356445,36.42290115356445,36.42290115356445,36.42290115356445,51
2023-01-03,36.630001068115234,36.71049880981445,36.62990188598633,36.71049880981445,36.71049880981445,2596
2023-01-04,37.04460144042969,37.04460144042969,37.04460144042969,37.04460144042969,37.04460144042969,60
2023-01-05,36.650001525878906,36.66999816894531,36.6067008972168,36.622398376464844,36.622398376464844,1323
2023-01-06,36.88999938964844,37.27370071411133,36.84000015258789,37.27370071411133,37.27370071411133,645
