Date,Open,High,Low,Close,Adj Close,Volume
1987-03-05,10.0,10.125,10.0,10.125,0.3659857511520386,4544100
1987-03-06,10.125,10.125,10.0,10.125,0.3659857511520386,602400
1987-03-09,10.125,10.125,10.0,10.125,0.3659857511520386,667700
1987-03-10,10.125,10.125,10.0,10.125,0.3659857511520386,563500
1987-03-11,10.125,10.125,10.0,10.125,0.3659857511520386,454000
1987-03-12,10.125,10.125,10.0,10.125,0.3659857511520386,369900
1987-03-13,10.125,10.125,10.0,10.125,0.3659857511520386,352100
1987-03-16,10.0,10.125,10.0,10.0,0.3614675998687744,403500
1987-03-17,10.125,10.125,10.0,10.125,0.3659857511520386,269600
1987-03-18,10.0,10.125,10.0,10.125,0.3659857511520386,277800
1987-03-19,10.125,10.125,10.0,10.125,0.3659857511520386,264800
1987-03-20,10.0,10.125,10.0,10.125,0.3659857511520386,379000
1987-03-23,10.0,10.125,10.0,10.125,0.3659857511520386,222100
1987-03-24,10.125,10.125,10.0,10.125,0.3659857511520386,182500
1987-03-25,10.125,10.125,10.0,10.125,0.3659857511520386,161100
1987-03-26,10.0,10.125,10.0,10.125,0.3659857511520386,232000
1987-03-27,10.0,10.125,10.0,10.125,0.3659857511520386,178500
1987-03-30,10.0,10.125,10.0,10.125,0.3659857511520386,262900
1987-03-31,10.0,10.125,10.0,10.125,0.3659857511520386,172800
1987-04-01,10.0,10.125,10.0,10.125,0.3659857511520386,301900
1987-04-02,10.0,10.125,10.0,10.125,0.3659857511520386,179800
1987-04-03,10.125,10.125,10.0,10.125,0.3659857511520386,206000
1987-04-06,10.125,10.125,10.0,10.125,0.3659857511520386,168100
1987-04-07,10.0,10.125,10.0,10.125,0.3659857511520386,157800
1987-04-08,10.125,10.125,10.0,10.125,0.3659857511520386,125500
1987-04-09,10.0,10.125,10.0,10.125,0.3659857511520386,385500
1987-04-10,10.0,10.125,10.0,10.125,0.3659857511520386,284800
1987-04-13,10.0,10.125,10.0,10.125,0.3659857511520386,207800
1987-04-14,10.0,10.125,9.625,9.625,0.34791290760040283,440000
1987-04-15,9.625,9.75,9.5,9.75,0.35243096947669983,216400
1987-04-16,9.75,10.0,9.75,10.0,0.3614675998687744,99900
1987-04-20,10.0,10.0,9.75,9.75,0.35243096947669983,90300
1987-04-21,9.875,9.875,9.625,9.875,0.3569493889808655,146200
1987-04-22,9.875,9.875,9.75,9.875,0.3569493889808655,107100
1987-04-23,9.875,10.0,9.75,9.875,0.3569493889808655,146300
1987-04-24,9.875,10.0,9.625,9.75,0.35243096947669983,128700
1987-04-27,9.75,9.875,9.625,9.875,0.3569493889808655,130600
1987-04-28,9.875,10.0,9.75,10.0,0.3614675998687744,101700
1987-04-29,10.0,10.0,9.875,9.875,0.3569493889808655,88500
1987-04-30,10.0,10.125,9.875,10.0,0.3614675998687744,131100
1987-05-01,10.0,10.125,9.875,10.125,0.3659857511520386,90200
1987-05-04,10.0,10.125,9.875,9.875,0.3569493889808655,152700
