Date,Open,High,Low,Close,Adj Close,Volume
2004-03-03,136.7689971923828,137.7570037841797,130.35000610351562,133.31300354003906,133.31300354003906,0
2004-03-04,135.5,143.0,135.0,139.23800659179688,139.23800659179688,0
2004-03-05,141.0,142.0,138.74400329589844,138.74400329589844,138.74400329589844,0
2004-03-08,140.5,141.39999389648438,138.25,138.25,138.25,0
2004-03-09,139.5,138.25100708007812,136.0290069580078,136.0290069580078,136.0290069580078,0
2004-03-10,137.75,135.28799438476562,134.5469970703125,134.5469970703125,134.5469970703125,0
2004-03-11,136.25,133.9149932861328,132.3249969482422,132.3249969482422,132.3249969482422,0
2004-03-12,134.0,135.0,132.3249969482422,132.3249969482422,132.3249969482422,0
2004-03-15,134.0,132.3249969482422,132.3249969482422,132.3249969482422,132.3249969482422,0
2004-03-16,133.5,131.33799743652344,131.33799743652344,131.33799743652344,131.33799743652344,0
2004-03-17,133.5,134.6999969482422,132.1280059814453,132.3249969482422,132.3249969482422,0
2004-03-18,134.0,134.5,131.83200073242188,131.83200073242188,131.83200073242188,0
2004-03-19,133.0,133.6999969482422,131.83200073242188,131.83200073242188,131.83200073242188,0
2004-03-22,133.5,131.33799743652344,129.36300659179688,129.36300659179688,129.36300659179688,0
2004-03-23,130.5,130.6999969482422,127.38800048828125,127.38800048828125,127.38800048828125,0
2004-03-24,128.5,126.8949966430664,126.8949966430664,126.8949966430664,126.8949966430664,0
2004-03-25,128.5,129.5,126.8949966430664,126.8949966430664,126.8949966430664,0
2004-03-26,128.5,129.5,126.4010009765625,126.4010009765625,126.4010009765625,0
2004-03-29,128.0,126.4010009765625,126.4010009765625,126.4010009765625,126.4010009765625,0
2004-03-30,128.5,127.76300048828125,126.8949966430664,126.8949966430664,126.8949966430664,0
2004-03-31,128.5,126.4000015258789,125.90699768066406,125.90699768066406,125.90699768066406,0
2004-04-01,127.5,126.05500030517578,125.90699768066406,125.90699768066406,125.90699768066406,0
2004-04-02,127.0,128.6999969482422,125.90699768066406,125.90699768066406,125.90699768066406,0
2004-04-05,125.90699768066406,125.90699768066406,125.90699768066406,125.90699768066406,125.90699768066406,7000
2004-04-06,125.90699768066406,125.90699768066406,125.90699768066406,125.90699768066406,125.90699768066406,0
2004-04-07,127.5,127.5,125.41300201416016,125.41300201416016,125.41300201416016,0
2004-04-08,127.0,125.41300201416016,125.41300201416016,125.41300201416016,125.41300201416016,0
2004-04-12,125.41300201416016,125.41300201416016,125.41300201416016,125.41300201416016,125.41300201416016,0
2004-04-13,127.0,127.69999694824219,121.95700073242188,121.95700073242188,121.95700073242188,0
2004-04-14,121.95700073242188,121.95700073242188,121.95700073242188,121.95700073242188,121.95700073242188,0
2004-04-15,121.95700073242188,121.95700073242188,121.95700073242188,121.95700073242188,121.95700073242188,0
2004-04-16,123.5,121.95700073242188,121.95700073242188,121.95700073242188,121.95700073242188,0
2004-04-19,121.95700073242188,121.46299743652344,120.4749984741211,121.46299743652344,121.46299743652344,25070
2004-04-20,123.0,123.30000305175781,121.46299743652344,121.46299743652344,121.46299743652344,0
2004-04-21,123.0,120.4749984741211,120.4749984741211,120.4749984741211,120.4749984741211,0
2004-04-22,122.0,118.5,115.0,115.04399871826172,115.04399871826172,0
2004-04-23,116.5,113.947998046875,112.08200073242188,112.08200073242188,112.08200073242188,0
2004-04-26,113.5,111.09400177001953,110.77999877929688,111.09400177001953,111.09400177001953,0
2004-04-27,112.5,111.09400177001953,111.0,111.09400177001953,111.09400177001953,0
2004-04-28,112.5,110.5999984741211,110.5999984741211,110.5999984741211,110.5999984741211,0
2004-04-29,110.5999984741211,111.0,106.6500015258789,107.63800048828125,107.63800048828125,0
2004-04-30,109.0,107.63800048828125,107.63800048828125,107.63800048828125,107.63800048828125,0
2004-05-03,107.63800048828125,107.63800048828125,107.63800048828125,107.63800048828125,107.63800048828125,0
2004-05-04,108.5,108.5,105.66300201416016,108.5,108.5,0
2004-05-05,110.0,111.4000015258789,107.0,108.6259994506836,108.6259994506836,0
2004-05-06,110.5,110.5,108.13200378417969,108.13200378417969,108.13200378417969,0
2004-05-07,109.0,110.0,107.63800048828125,107.63800048828125,107.63800048828125,0
2004-05-10,107.63800048828125,106.6500015258789,106.6500015258789,106.6500015258789,106.6500015258789,0
2004-05-11,106.6500015258789,107.0,106.6500015258789,106.6500015258789,106.6500015258789,0
2004-05-12,106.6500015258789,106.6500015258789,106.6500015258789,106.6500015258789,106.6500015258789,0
2004-05-13,108.0,109.0,106.6500015258789,106.6500015258789,106.6500015258789,0
2004-05-14,108.0,108.73999786376953,106.6500015258789,106.6500015258789,106.6500015258789,0
2004-05-17,108.0,108.0,104.0,104.18199920654297,104.18199920654297,0
2004-05-18,105.5,105.5,102.0,103.0,103.0,0
2004-05-19,102.0,100.7249984741211,92.0,93.31900024414062,93.31900024414062,0
2004-05-20,94.5,93.59300231933594,92.0,92.33200073242188,92.33200073242188,0
2004-05-21,92.33200073242188,92.33200073242188,92.33200073242188,92.33200073242188,92.33200073242188,0
2004-05-24,93.5,93.69999694824219,91.34400177001953,91.34400177001953,91.34400177001953,0
2004-05-25,91.34400177001953,92.69999694824219,90.0,91.34400177001953,91.34400177001953,0
2004-05-26,91.34400177001953,95.0,92.33200073242188,92.33200073242188,92.33200073242188,0
2004-05-27,93.5,94.9000015258789,92.5,92.82499694824219,92.82499694824219,0
2004-05-28,94.0,94.9000015258789,93.81300354003906,93.81300354003906,93.81300354003906,0
2004-06-01,95.0,95.9000015258789,93.81300354003906,93.81300354003906,93.81300354003906,0
2004-06-02,95.5,97.0,94.80000305175781,94.80000305175781,94.80000305175781,0
2004-06-03,96.0,100.0,97.76300048828125,97.76300048828125,97.76300048828125,0
2004-06-04,99.0,99.9000015258789,97.76300048828125,97.76300048828125,97.76300048828125,0
2004-06-07,102.0,106.0,103.0999984741211,103.68800354003906,103.68800354003906,0
2004-06-08,105.0,106.0,103.68800354003906,103.68800354003906,103.68800354003906,0
2004-06-09,103.68800354003906,104.67500305175781,103.09500122070312,103.68800354003906,103.68800354003906,986528
2004-06-10,104.18199920654297,104.41899871826172,101.71299743652344,102.20600128173828,102.20600128173828,295465
2004-06-14,103.19400024414062,103.68800354003906,102.69999694824219,102.69999694824219,102.69999694824219,127411
2004-06-15,104.0,105.0,103.0,104.0,104.0,0
2004-06-16,102.69999694824219,103.68800354003906,102.20700073242188,102.69999694824219,102.69999694824219,65400
2004-06-17,104.25,104.75,101.95999908447266,101.95999908447266,101.95999908447266,0
2004-06-18,102.35399627685547,102.85099792480469,101.36100006103516,101.85800170898438,101.85800170898438,434900
2004-06-21,102.5,103.0,101.22000122070312,101.22000122070312,101.22000122070312,0
2004-06-22,101.21900177001953,102.69999694824219,101.22000122070312,101.22000122070312,101.22000122070312,421144
2004-06-23,102.5,102.5,102.5,102.5,102.5,0
2004-06-24,102.5,103.0,101.22000122070312,101.22000122070312,101.22000122070312,0
2004-06-25,101.21900177001953,102.31500244140625,98.75,100.23200225830078,100.23200225830078,457000
2004-06-28,101.5,100.5,99.0,99.24400329589844,99.24400329589844,0
2004-06-29,100.0,99.1500015258789,98.75,98.75,98.75,0
2004-06-30,100.0,99.5,97.26899719238281,97.26899719238281,97.26899719238281,0
2004-07-01,98.5,98.5,98.5,98.5,98.5,0
2004-07-02,98.5,100.0,97.26899719238281,97.26899719238281,97.26899719238281,0
2004-07-06,98.5,97.0,96.7750015258789,96.7750015258789,96.7750015258789,0
2004-07-07,97.5,98.5,96.28199768066406,96.28199768066406,96.28199768066406,0
2004-07-08,97.5,97.5,95.29399871826172,95.29399871826172,95.29399871826172,0
2004-07-09,96.88899993896484,95.8949966430664,95.8949966430664,95.8949966430664,95.8949966430664,0
2004-07-12,96.0,96.0,95.39800262451172,95.39800262451172,95.39800262451172,0
2004-07-13,96.0,98.0,95.30000305175781,95.8949966430664,95.8949966430664,0
2004-07-14,96.5,96.5,95.8949966430664,95.8949966430664,95.8949966430664,0
2004-07-15,96.5,96.0,95.8949966430664,95.8949966430664,95.8949966430664,0
2004-07-16,96.5,97.5,95.8949966430664,95.8949966430664,95.8949966430664,0
