Date,Open,High,Low,Close,Adj Close,Volume
1997-11-21,17.166667938232422,17.958332061767578,17.166667938232422,17.666667938232422,17.108905792236328,4724850
1997-11-24,17.583332061767578,17.583332061767578,17.333332061767578,17.333332061767578,16.786087036132812,714150
1997-11-25,17.333332061767578,17.416667938232422,17.333332061767578,17.333332061767578,16.786087036132812,347700
1997-11-26,17.333332061767578,17.416667938232422,16.25,16.291667938232422,15.77731990814209,939600
1997-11-28,16.333332061767578,16.666667938232422,16.333332061767578,16.666667938232422,16.140472412109375,67050
1997-12-01,16.708332061767578,17.166667938232422,16.666667938232422,16.916667938232422,16.382583618164062,411450
1997-12-02,16.875,16.875,16.333332061767578,16.458332061767578,15.938713073730469,246900
1997-12-03,16.208332061767578,16.333332061767578,15.916666984558105,16.166667938232422,15.656261444091797,714900
1997-12-04,16.166667938232422,16.166667938232422,15.958333015441895,16.0,15.494853973388672,331800
1997-12-05,16.0,16.083332061767578,15.958333015441895,16.0,15.494853973388672,173100
1997-12-08,16.083332061767578,16.166667938232422,16.0,16.166667938232422,15.656261444091797,143550
1997-12-09,16.125,16.75,16.125,16.583332061767578,16.059768676757812,222450
1997-12-10,16.583332061767578,16.75,16.375,16.666667938232422,16.140472412109375,232050
1997-12-11,16.583332061767578,16.625,16.375,16.625,16.100120544433594,52950
1997-12-12,16.541667938232422,16.75,16.458332061767578,16.458332061767578,15.938713073730469,176700
1997-12-15,16.5,16.625,16.333332061767578,16.583332061767578,16.059768676757812,118350
1997-12-16,16.75,17.5,16.75,17.5,16.947500228881836,450150
1997-12-17,17.625,18.541667938232422,17.583332061767578,18.541667938232422,17.956279754638672,417150
1997-12-18,18.5,19.333332061767578,18.458332061767578,19.333332061767578,18.72294807434082,86250
1997-12-19,19.416667938232422,19.708332061767578,19.333332061767578,19.708332061767578,19.086105346679688,93450
1997-12-22,19.625,19.625,18.916667938232422,19.333332061767578,18.72294807434082,117300
1997-12-23,20.083332061767578,20.125,19.916667938232422,19.916667938232422,19.287864685058594,207150
1997-12-24,19.75,19.75,19.0,19.25,18.64224624633789,32250
1997-12-26,19.166667938232422,19.5,19.083332061767578,19.416667938232422,18.80364990234375,8250
1997-12-29,19.333332061767578,19.333332061767578,18.416667938232422,18.416667938232422,17.835227966308594,22950
1997-12-30,18.416667938232422,19.166667938232422,18.416667938232422,19.166667938232422,18.56155014038086,120600
1997-12-31,19.166667938232422,19.416667938232422,19.166667938232422,19.333332061767578,18.72294807434082,75450
1998-01-02,19.083332061767578,19.208332061767578,18.875,19.208332061767578,18.601890563964844,34050
1998-01-05,19.291667938232422,19.541667938232422,18.916667938232422,19.291667938232422,18.68259620666504,99750
1998-01-06,19.166667938232422,19.541667938232422,19.0,19.291667938232422,18.68259620666504,35100
1998-01-07,19.208332061767578,19.208332061767578,18.166667938232422,18.166667938232422,17.593116760253906,35700
1998-01-08,18.166667938232422,18.916667938232422,18.166667938232422,18.375,17.79486846923828,41250
1998-01-09,18.333332061767578,18.333332061767578,18.083332061767578,18.291667938232422,17.71417236328125,35100
1998-01-12,18.125,18.416667938232422,18.083332061767578,18.416667938232422,17.835227966308594,19350
1998-01-13,18.416667938232422,18.958332061767578,18.416667938232422,18.875,18.279090881347656,78900
1998-01-14,18.958332061767578,19.25,18.791667938232422,19.25,18.64224624633789,92850
1998-01-15,19.25,19.666667938232422,19.125,19.666667938232422,19.04575538635254,82950
1998-01-16,19.625,19.958332061767578,19.583332061767578,19.666667938232422,19.04575538635254,29400
1998-01-20,19.75,20.166667938232422,19.75,20.166667938232422,19.529979705810547,9300
1998-01-21,20.166667938232422,20.25,19.958332061767578,20.166667938232422,19.529979705810547,60450
1998-01-22,20.041667938232422,20.083332061767578,20.0,20.041667938232422,19.408920288085938,25950
1998-01-23,20.041667938232422,20.083332061767578,20.041667938232422,20.041667938232422,19.408920288085938,210600
1998-01-26,20.208332061767578,20.208332061767578,20.0,20.083332061767578,19.44926643371582,94050
1998-01-27,20.041667938232422,20.041667938232422,19.833332061767578,19.833332061767578,19.2071590423584,173850
