Date,Open,High,Low,Close,Adj Close,Volume
2002-01-02,11.146666526794434,12.0,10.933333396911621,11.25333309173584,11.25333309173584,10688
2002-01-03,11.226667404174805,11.706666946411133,11.226667404174805,11.600000381469727,11.600000381469727,4088
2002-01-04,11.973333358764648,13.066666603088379,11.920000076293945,12.666666984558105,12.666666984558105,36038
2002-01-07,12.0,12.90666675567627,12.0,12.800000190734863,12.800000190734863,12488
2002-01-08,12.800000190734863,12.933333396911621,12.079999923706055,12.74666690826416,12.74666690826416,7200
2002-01-09,12.346667289733887,12.933333396911621,12.0,12.133333206176758,12.133333206176758,12413
2002-01-10,12.0,12.266667366027832,11.333333015441895,11.733332633972168,11.733332633972168,22913
2002-01-11,11.520000457763672,11.866666793823242,11.279999732971191,11.733332633972168,11.733332633972168,7838
2002-01-14,11.546667098999023,12.399999618530273,11.466667175292969,12.15999984741211,12.15999984741211,16500
2002-01-15,12.506667137145996,12.506667137145996,10.933333396911621,11.066666603088379,11.066666603088379,3825
2002-01-16,11.466667175292969,11.466667175292969,10.293333053588867,11.066666603088379,11.066666603088379,5438
2002-01-17,11.199999809265137,11.199999809265137,10.666666984558105,10.666666984558105,10.666666984558105,5175
2002-01-18,10.880000114440918,11.199999809265137,10.666666984558105,11.199999809265137,11.199999809265137,2250
2002-01-22,11.199999809265137,11.199999809265137,10.266667366027832,10.266667366027832,10.266667366027832,7088
2002-01-23,10.293333053588867,10.666666984558105,10.15999984741211,10.266667366027832,10.266667366027832,5438
2002-01-24,10.600000381469727,11.466667175292969,10.402667045593262,10.666666984558105,10.666666984558105,3375
2002-01-25,10.666666984558105,10.800000190734863,10.399999618530273,10.666666984558105,10.666666984558105,19763
2002-01-28,11.026666641235352,11.026666641235352,10.266667366027832,10.69333267211914,10.69333267211914,12825
2002-01-29,10.613332748413086,10.613332748413086,9.600000381469727,10.106666564941406,10.106666564941406,7950
2002-01-30,10.133333206176758,10.133333206176758,9.066666603088379,9.41333293914795,9.41333293914795,15488
2002-01-31,9.41333293914795,10.800000190734863,9.066666603088379,10.800000190734863,10.800000190734863,29963
2002-02-01,10.426667213439941,11.30666732788086,9.626667022705078,10.933333396911621,10.933333396911621,6263
2002-02-04,10.773332595825195,11.600000381469727,10.74666690826416,11.066666603088379,11.066666603088379,11438
2002-02-05,11.466667175292969,11.466667175292969,10.0,10.479999542236328,10.479999542236328,11100
2002-02-06,10.079999923706055,10.266667366027832,9.866666793823242,10.0,10.0,2925
2002-02-07,10.880000114440918,10.880000114440918,10.026666641235352,10.15999984741211,10.15999984741211,1350
2002-02-08,10.133333206176758,10.800000190734863,9.333333015441895,9.4399995803833,9.4399995803833,4913
2002-02-11,9.333333015441895,10.666666984558105,9.333333015441895,10.026666641235352,10.026666641235352,14550
2002-02-12,10.0,10.026666641235352,9.466667175292969,9.573332786560059,9.573332786560059,6413
2002-02-13,9.493332862854004,9.493332862854004,8.399999618530273,8.666666984558105,8.666666984558105,11888
2002-02-14,8.933333396911621,10.666666984558105,8.666666984558105,9.333333015441895,9.333333015441895,24188
2002-02-15,9.333333015441895,9.333333015441895,8.666666984558105,8.74666690826416,8.74666690826416,17063
2002-02-19,8.666666984558105,8.773332595825195,8.0,8.239999771118164,8.239999771118164,22238
2002-02-20,8.266667366027832,8.640000343322754,7.3333330154418945,7.97333288192749,7.97333288192749,28913
2002-02-21,8.053333282470703,8.053333282470703,7.599999904632568,7.626667022705078,7.626667022705078,13350
2002-02-22,7.519999980926514,8.319999694824219,7.493332862854004,8.319999694824219,8.319999694824219,7800
2002-02-25,8.266667366027832,8.613332748413086,8.0,8.613332748413086,8.613332748413086,3225
2002-02-26,8.613332748413086,8.613332748413086,8.133333206176758,8.266667366027832,8.266667366027832,7650
2002-02-27,8.053333282470703,8.640000343322754,8.0,8.5600004196167,8.5600004196167,6225
2002-02-28,8.533332824707031,8.533332824707031,8.266667366027832,8.266667366027832,8.266667366027832,3038
2002-03-01,8.293333053588867,8.546667098999023,8.293333053588867,8.546667098999023,8.546667098999023,4163
2002-03-04,8.453332901000977,9.600000381469727,8.453332901000977,9.199999809265137,9.199999809265137,7200
2002-03-05,9.186667442321777,11.066666603088379,9.066666603088379,10.533332824707031,10.533332824707031,41925
2002-03-06,10.186667442321777,11.09333324432373,10.15999984741211,11.066666603088379,11.066666603088379,33038
2002-03-07,11.013333320617676,12.266667366027832,10.986666679382324,12.266667366027832,12.266667366027832,55275
2002-03-08,12.399999618530273,12.399999618530273,10.986666679382324,11.333333015441895,11.333333015441895,70200
2002-03-11,11.600000381469727,12.133333206176758,11.199999809265137,12.013333320617676,12.013333320617676,11625
2002-03-12,11.466667175292969,12.0,11.226667404174805,11.866666793823242,11.866666793823242,7388
2002-03-13,11.466667175292969,11.914667129516602,11.466667175292969,11.733332633972168,11.733332633972168,13088
2002-03-14,12.0,12.399999618530273,11.733332633972168,11.97599983215332,11.97599983215332,15525
2002-03-15,12.293333053588867,13.066666603088379,12.0,13.066666603088379,13.066666603088379,24750
2002-03-18,12.800000190734863,14.90666675567627,12.0,14.479999542236328,14.479999542236328,46988
2002-03-19,14.853333473205566,15.600000381469727,13.946666717529297,15.330666542053223,15.330666542053223,60563
2002-03-20,15.119999885559082,15.333333015441895,14.266667366027832,14.426667213439941,14.426667213439941,11288
2002-03-21,14.399999618530273,15.119999885559082,13.866666793823242,15.119999885559082,15.119999885559082,14775
2002-03-22,14.72266674041748,15.466667175292969,14.72266674041748,15.333333015441895,15.333333015441895,12113
2002-03-25,15.84000015258789,16.933332443237305,15.226667404174805,15.733332633972168,15.733332633972168,54038
2002-03-26,15.30666732788086,16.53333282470703,15.30666732788086,16.34666633605957,16.34666633605957,36075
2002-03-27,16.3439998626709,16.613332748413086,16.0,16.479999542236328,16.479999542236328,26363
2002-03-28,16.133333206176758,16.663999557495117,15.386667251586914,16.104000091552734,16.104000091552734,16763
2002-04-01,16.066667556762695,16.079999923706055,14.0,15.704000473022461,15.704000473022461,17288
2002-04-02,15.199999809265137,15.333333015441895,14.666666984558105,15.25333309173584,15.25333309173584,3675
2002-04-03,14.933333396911621,14.933333396911621,14.0,14.370667457580566,14.370667457580566,7463
2002-04-04,13.760000228881836,14.239999771118164,13.680000305175781,14.239999771118164,14.239999771118164,9450
2002-04-05,14.15999984741211,14.346667289733887,13.653332710266113,14.266667366027832,14.266667366027832,7275
2002-04-08,14.520000457763672,14.520000457763672,13.333333015441895,13.680000305175781,13.680000305175781,4950
2002-04-09,13.466667175292969,15.146666526794434,13.333333015441895,15.066666603088379,15.066666603088379,19125
2002-04-10,15.226667404174805,15.226667404174805,14.319999694824219,14.319999694824219,14.319999694824219,7013
2002-04-11,14.239999771118164,14.399999618530273,13.333333015441895,13.333333015441895,13.333333015441895,2325
2002-04-12,13.386667251586914,14.133333206176758,13.359999656677246,13.533332824707031,13.533332824707031,3863
2002-04-15,13.466667175292969,14.399999618530273,12.826666831970215,14.373332977294922,14.373332977294922,10650
2002-04-16,14.346667289733887,15.600000381469727,14.133333206176758,15.600000381469727,15.600000381469727,19200
2002-04-17,15.84000015258789,16.53333282470703,14.186667442321777,16.106666564941406,16.106666564941406,44963
2002-04-18,16.959999084472656,17.333332061767578,16.613332748413086,16.799999237060547,16.799999237060547,70575
2002-04-19,17.040000915527344,17.200000762939453,16.213333129882812,16.565332412719727,16.565332412719727,22538
2002-04-22,16.53333282470703,17.200000762939453,13.733332633972168,15.333333015441895,15.333333015441895,33113
2002-04-23,15.680000305175781,18.639999389648438,15.600000381469727,18.31999969482422,18.31999969482422,72263
2002-04-24,18.613332748413086,18.82666778564453,16.746667861938477,17.600000381469727,17.600000381469727,22763
2002-04-25,16.799999237060547,17.65333366394043,16.799999237060547,17.46666717529297,17.46666717529297,11625
2002-04-26,17.360000610351562,17.733333587646484,16.133333206176758,17.733333587646484,17.733333587646484,12375
2002-04-29,17.200000762939453,17.866666793823242,16.53333282470703,16.933332443237305,16.933332443237305,8738
2002-04-30,16.719999313354492,18.293333053588867,16.719999313354492,17.706666946411133,17.706666946411133,14100
2002-05-01,18.266666412353516,18.266666412353516,16.429332733154297,16.85333251953125,16.85333251953125,12000
2002-05-02,17.14666748046875,18.0,16.959999084472656,17.49333381652832,17.49333381652832,15788
2002-05-03,17.573333740234375,18.0,16.399999618530273,17.84000015258789,17.84000015258789,6563
2002-05-06,17.30666732788086,18.266666412353516,16.773332595825195,16.773332595825195,16.773332595825195,13800
2002-05-07,16.559999465942383,16.773332595825195,14.960000038146973,16.447999954223633,16.447999954223633,10125
2002-05-08,15.680000305175781,16.933332443237305,15.680000305175781,16.746667861938477,16.746667861938477,40350
2002-05-09,16.559999465942383,16.8799991607666,15.626667022705078,15.626667022705078,15.626667022705078,14513
