Date,Open,High,Low,Close,Adj Close,Volume
2024-05-06,32.32400131225586,32.32400131225586,32.32400131225586,32.32400131225586,32.32400131225586,100
2024-05-07,32.189998626708984,32.290000915527344,32.18000030517578,32.290000915527344,32.290000915527344,24500
2024-05-08,32.029998779296875,32.400001525878906,32.02000045776367,32.400001525878906,32.400001525878906,37100
2024-05-09,32.279998779296875,32.540000915527344,32.189998626708984,32.53099822998047,32.53099822998047,62700
2024-05-10,32.70000076293945,32.70000076293945,32.540000915527344,32.5620002746582,32.5620002746582,31900
2024-05-13,32.619998931884766,32.619998931884766,32.11000061035156,32.334999084472656,32.334999084472656,35900
2024-05-14,32.119998931884766,32.38999938964844,32.119998931884766,32.38800048828125,32.38800048828125,37500
2024-05-15,32.534000396728516,32.79499816894531,32.4900016784668,32.79499816894531,32.79499816894531,15600
2024-05-16,32.7400016784668,32.88100051879883,32.7400016784668,32.85300064086914,32.85300064086914,7700
2024-05-17,32.810001373291016,32.93299865722656,32.810001373291016,32.93299865722656,32.93299865722656,1200
2024-05-20,32.880001068115234,33.09000015258789,32.880001068115234,33.0369987487793,33.0369987487793,5100
2024-05-21,32.77000045776367,33.124000549316406,32.77000045776367,33.124000549316406,33.124000549316406,9100
2024-05-22,33.20000076293945,33.327999114990234,33.08000183105469,33.17599868774414,33.17599868774414,13600
