Date,Open,High,Low,Close,Adj Close,Volume
2023-07-19,26.579999923706055,26.6299991607666,26.510000228881836,26.548999786376953,26.091482162475586,4200
2023-07-20,26.548999786376953,26.548999786376953,26.548999786376953,26.548999786376953,26.091482162475586,100
2023-07-21,26.6299991607666,26.649999618530273,26.6200008392334,26.6200008392334,26.1612606048584,1100
2023-07-24,26.690000534057617,26.731000900268555,26.690000534057617,26.731000900268555,26.27034568786621,800
2023-07-25,26.780000686645508,26.944000244140625,26.780000686645508,26.944000244140625,26.47967529296875,300
2023-07-26,26.829999923706055,27.020000457763672,26.829999923706055,26.934999465942383,26.4708309173584,400
2023-07-27,26.582000732421875,26.582000732421875,26.582000732421875,26.582000732421875,26.12391471862793,100
2023-07-28,26.976999282836914,26.976999282836914,26.976999282836914,26.976999282836914,26.512102127075195,100
2023-07-31,27.121999740600586,27.121999740600586,27.121999740600586,27.121999740600586,26.65460968017578,100
2023-08-01,27.030000686645508,27.06100082397461,27.010000228881836,27.06100082397461,26.59465980529785,500
2023-08-02,26.89299964904785,26.89299964904785,26.89299964904785,26.89299964904785,26.429550170898438,100
2023-08-03,26.670000076293945,26.79800033569336,26.670000076293945,26.79800033569336,26.373455047607422,200
2023-08-04,27.1299991607666,27.1299991607666,26.85700035095215,26.85700035095215,26.4315242767334,700
2023-08-07,26.90999984741211,27.13599967956543,26.90999984741211,27.13599967956543,26.70610237121582,300
2023-08-08,27.104000091552734,27.104000091552734,27.104000091552734,27.104000091552734,26.674610137939453,100
2023-08-09,27.229999542236328,27.229999542236328,27.159000396728516,27.159000396728516,26.728740692138672,300
2023-08-10,27.530000686645508,27.530000686645508,27.18600082397461,27.18600082397461,26.755308151245117,700
2023-08-11,27.350000381469727,27.350000381469727,27.259000778198242,27.259000778198242,26.8271541595459,1500
2023-08-14,27.209999084472656,27.315000534057617,27.209999084472656,27.315000534057617,26.882266998291016,500
2023-08-15,27.030000686645508,27.030000686645508,26.908000946044922,26.908000946044922,26.481714248657227,400
2023-08-16,26.72599983215332,26.72599983215332,26.72599983215332,26.72599983215332,26.302597045898438,100
2023-08-17,26.799999237060547,26.799999237060547,26.590999603271484,26.590999603271484,26.16973876953125,500
2023-08-18,26.704999923706055,26.704999923706055,26.704999923706055,26.704999923706055,26.281930923461914,200
2023-08-21,26.899999618530273,26.899999618530273,26.700000762939453,26.724000930786133,26.300630569458008,400
2023-08-22,26.670000076293945,26.68000030517578,26.593000411987305,26.593000411987305,26.17170524597168,500
2023-08-23,26.524999618530273,26.610000610351562,26.524999618530273,26.610000610351562,26.188434600830078,500
2023-08-24,26.6200008392334,26.6200008392334,26.423999786376953,26.423999786376953,26.005382537841797,400
2023-08-25,26.5,26.540000915527344,26.5,26.540000915527344,26.11954689025879,200
2023-08-28,26.716999053955078,26.716999053955078,26.716999053955078,26.716999053955078,26.293739318847656,0
2023-08-29,27.006000518798828,27.006000518798828,27.006000518798828,27.006000518798828,26.578163146972656,100
2023-08-30,27.1200008392334,27.1200008392334,27.054000854492188,27.054000854492188,26.625404357910156,1400
2023-08-31,27.040000915527344,27.040000915527344,27.040000915527344,27.040000915527344,26.611623764038086,100
2023-09-01,27.26099967956543,27.26099967956543,27.26099967956543,27.26099967956543,26.82912254333496,100
2023-09-05,26.976999282836914,26.976999282836914,26.976999282836914,26.976999282836914,26.549617767333984,100
2023-09-06,26.834999084472656,26.834999084472656,26.834999084472656,26.834999084472656,26.44712257385254,100
2023-09-07,26.733999252319336,26.733999252319336,26.733999252319336,26.733999252319336,26.347583770751953,100
2023-09-08,26.922000885009766,26.922000885009766,26.922000885009766,26.922000885009766,26.532865524291992,100
2023-09-11,26.950000762939453,26.950000762939453,26.836000442504883,26.836000442504883,26.448110580444336,100
2023-09-12,26.93199920654297,26.93199920654297,26.93199920654297,26.93199920654297,26.542720794677734,100
2023-09-13,26.733999252319336,26.733999252319336,26.733999252319336,26.733999252319336,26.347583770751953,100
2023-09-14,27.094999313354492,27.094999313354492,27.0939998626709,27.0939998626709,26.702383041381836,200
2023-09-15,26.860000610351562,26.860000610351562,26.7549991607666,26.7549991607666,26.36827850341797,200
2023-09-18,26.773000717163086,26.773000717163086,26.773000717163086,26.773000717163086,26.386022567749023,100
2023-09-19,26.715999603271484,26.715999603271484,26.715999603271484,26.715999603271484,26.329845428466797,100
2023-09-20,26.950000762939453,26.950000762939453,26.52400016784668,26.52400016784668,26.140621185302734,500
2023-09-21,26.17300033569336,26.17300033569336,26.17300033569336,26.17300033569336,25.794694900512695,200
2023-09-22,26.12700080871582,26.12700080871582,26.12700080871582,26.12700080871582,25.749359130859375,100
2023-09-25,26.209999084472656,26.364999771118164,26.209999084472656,26.364999771118164,25.983917236328125,500
2023-09-26,26.270000457763672,26.270000457763672,26.10099983215332,26.10099983215332,25.72373390197754,100
2023-09-27,26.343000411987305,26.343000411987305,26.343000411987305,26.343000411987305,25.962238311767578,100
2023-09-28,26.576000213623047,26.576000213623047,26.576000213623047,26.576000213623047,26.191869735717773,100
2023-09-29,26.6200008392334,26.6200008392334,26.410999298095703,26.410999298095703,26.029254913330078,4000
2023-10-02,26.125999450683594,26.125999450683594,26.125999450683594,26.125999450683594,25.74837303161621,100
2023-10-03,25.834999084472656,25.834999084472656,25.834999084472656,25.834999084472656,25.461580276489258,100
2023-10-04,25.559999465942383,25.70599937438965,25.559999465942383,25.70599937438965,25.374713897705078,300
2023-10-05,25.709999084472656,25.709999084472656,25.531999588012695,25.61400032043457,25.283897399902344,1200
2023-10-06,25.790000915527344,25.790000915527344,25.790000915527344,25.790000915527344,25.457632064819336,100
2023-10-09,26.22800064086914,26.22800064086914,26.22800064086914,26.22800064086914,25.889984130859375,0
2023-10-10,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,26.059768676757812,100
2023-10-11,26.3700008392334,26.459999084472656,26.3700008392334,26.42099952697754,26.080495834350586,700
2023-10-12,26.43000030517578,26.43000030517578,26.094999313354492,26.094999313354492,25.75870132446289,500
2023-10-13,26.179000854492188,26.179000854492188,26.179000854492188,26.179000854492188,25.84161949157715,100
2023-10-16,26.408000946044922,26.408000946044922,26.408000946044922,26.408000946044922,26.067668914794922,200
2023-10-17,26.329999923706055,26.690000534057617,26.329999923706055,26.57200050354004,26.22955322265625,28200
2023-10-18,26.420000076293945,26.420000076293945,26.30500030517578,26.312999725341797,25.97389030456543,8500
